Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2021-05-14,MaxSharpe,0.006605247228205879,1.9294167423175796,0.027187076269594882,2.7187076269594883e-05,False
2021-05-17,MaxSharpe,0.003407225448879725,1.9359907001434986,0.0,0.0,False
2021-05-18,MaxSharpe,0.003207688926969876,1.9422007560750656,0.0,0.0,False
2021-05-19,MaxSharpe,-0.011610748091675394,1.9196503523528166,0.0,0.0,False
2021-05-20,MaxSharpe,0.008132066598171006,1.935261076863352,0.0,0.0,False
2021-05-21,MaxSharpe,0.002054556707275834,1.9392371804891515,0.024783470071493594,2.4783470071493594e-05,False
2021-05-24,MaxSharpe,0.0026429349010705927,1.94436245811492,0.0,0.0,False
2021-05-25,MaxSharpe,0.009565667921981325,1.9629615837092145,0.0,0.0,False
2021-05-26,MaxSharpe,0.002074901872974655,1.96703453637583,0.0,0.0,False
2021-05-27,MaxSharpe,0.0024863521296543123,1.9719252768844515,0.0,0.0,False
2021-05-28,MaxSharpe,0.009978332973338278,1.9916018038957468,0.030225844653913373,3.0225844653913374e-05,False
2021-05-31,MaxSharpe,-0.0010158918492548796,1.989578551856208,0.0,0.0,False
2021-06-01,MaxSharpe,0.0008589580023488086,1.9912875162746264,0.0,0.0,False
2021-06-02,MaxSharpe,0.009088613235284315,2.009385558350296,0.0,0.0,False
2021-06-03,MaxSharpe,0.004500597042807142,2.018428993052067,0.0,0.0,False
2021-06-04,MaxSharpe,0.005850673879999935,2.030238162840351,0.02824174832907953,2.8241748329079533e-05,False
2021-06-07,MaxSharpe,0.0015235134587558985,2.0333312580059184,0.0,0.0,False
2021-06-08,MaxSharpe,0.0007690691804629335,2.0348950304101225,0.0,0.0,False
2021-06-09,MaxSharpe,-0.002744156638080253,2.029310959704626,0.0,0.0,False
2021-06-10,MaxSharpe,0.005739041896146269,2.04095726032268,0.0,0.0,False
2021-06-11,MaxSharpe,0.003094875433570232,2.0472737688086196,0.024416844928149804,2.4416844928149803e-05,False
2021-06-15,MaxSharpe,0.008025751198871722,2.0637046787130537,0.0,0.0,False
2021-06-16,MaxSharpe,0.0011927029507923237,2.0661660653729186,0.0,0.0,False
2021-06-17,MaxSharpe,-0.0049446934638951445,2.055949507534147,0.0,0.0,False
2021-06-18,MaxSharpe,0.010207107689622186,2.076934805561974,0.03582462134648989,3.582462134648989e-05,False
2021-06-21,MaxSharpe,-0.017853362545706686,2.0398545354944795,0.0,0.0,False
2021-06-22,MaxSharpe,0.012026615663797813,2.064387082002926,0.0,0.0,False
2021-06-23,MaxSharpe,-0.00029838584370200927,2.063771098121735,0.0,0.0,False
2021-06-24,MaxSharpe,0.0027294374230673046,2.0694040321895932,0.0,0.0,False
2021-06-25,MaxSharpe,0.00930305726733116,2.088655816410299,0.02803804897002193,2.803804897002193e-05,False
2021-06-28,MaxSharpe,0.0004256868306509176,2.089544929685107,0.0,0.0,False
2021-06-29,MaxSharpe,-0.0009872987222899754,2.0874819246458616,0.0,0.0,False
2021-06-30,MaxSharpe,0.00709603470748954,2.1022947688344056,0.0,0.0,False
2021-07-01,MaxSharpe,-0.0037646443963804677,2.094380376613373,0.0,0.0,False
2021-07-02,MaxSharpe,0.00577466796969528,2.1064747278905607,0.028187438401416985,2.8187438401416985e-05,False
2021-07-05,MaxSharpe,-0.0014789358587076196,2.103359386880022,0.0,0.0,False
2021-07-06,MaxSharpe,-0.005981905876929816,2.090777289002349,0.0,0.0,False
2021-07-07,MaxSharpe,0.007762970617022136,2.1070079316636114,0.0,0.0,False
2021-07-08,MaxSharpe,0.0012422645275516064,2.109625392876387,0.0,0.0,False
2021-07-09,MaxSharpe,-0.006371108176392748,2.0961847412867063,0.023304118459666744,2.3304118459666744e-05,False
2021-07-12,MaxSharpe,0.008354561526938253,2.113697445679615,0.0,0.0,False
2021-07-13,MaxSharpe,0.0037062941085796997,2.1215314300698576,0.0,0.0,False
2021-07-14,MaxSharpe,0.006822728661634692,2.136006063364354,0.0,0.0,False
2021-07-15,MaxSharpe,0.003515848139860278,2.1435159363089635,0.0,0.0,False
2021-07-16,MaxSharpe,0.004223915229981889,2.152569965918048,0.035582208745805796,3.5582208745805796e-05,False
2021-07-19,MaxSharpe,-0.01024387038480179,2.1305193181929662,0.0,0.0,False
2021-07-20,MaxSharpe,-0.003916947797484749,2.1221741852420717,0.0,0.0,False
2021-07-21,MaxSharpe,0.004235619259451484,2.131162907092994,0.0,0.0,False
2021-07-22,MaxSharpe,0.009853597079980014,2.1521625276912872,0.0,0.0,False
2021-07-23,MaxSharpe,0.0037260994258987434,2.1601816992501583,0.024112992236366756,2.4112992236366756e-05,False
2021-07-26,MaxSharpe,0.0037131818958706653,2.1682028468276053,0.0,0.0,False
2021-07-27,MaxSharpe,-0.0030600903425221926,2.161567950235399,0.0,0.0,False
2021-07-28,MaxSharpe,-0.003015958626433557,2.1550487507292644,0.0,0.0,False
2021-07-29,MaxSharpe,0.0067609869338352,2.169619007174723,0.0,0.0,False
2021-07-30,MaxSharpe,-0.0026496938601415776,2.1638701810125656,0.025396936649135952,2.5396936649135953e-05,False
2021-08-02,MaxSharpe,0.01249726062233214,2.190912630617573,0.0,0.0,False
2021-08-03,MaxSharpe,0.002682242624074238,2.196789189861038,0.0,0.0,False
2021-08-04,MaxSharpe,0.0031657716682851333,2.203743722839495,0.0,0.0,False
2021-08-05,MaxSharpe,-0.0023877691268303636,2.198481691614653,0.0,0.0,False
2021-08-06,MaxSharpe,0.008846033286198374,2.217929533837774,0.03551836988127742,3.551836988127742e-05,False
2021-08-09,MaxSharpe,-0.0001796740147915754,2.2175310295339044,0.0,0.0,False
2021-08-10,MaxSharpe,0.0038018718171382027,2.225961798258719,0.0,0.0,False
2021-08-11,MaxSharpe,0.008425968080164603,2.244717681318513,0.0,0.0,False
2021-08-12,MaxSharpe,0.006913887286167819,2.260237406356417,0.0,0.0,False
2021-08-13,MaxSharpe,0.01090611194151081,2.2848878085245303,0.04771438304555414,4.771438304555414e-05,False
2021-08-16,MaxSharpe,0.002390974524907552,2.2903509170669842,0.0,0.0,False
2021-08-17,MaxSharpe,-0.01112890819114798,2.2648618119854342,0.0,0.0,False
2021-08-18,MaxSharpe,0.006823192336020689,2.2803153997431194,0.0,0.0,False
2021-08-19,MaxSharpe,-0.002346093376709102,2.274965566886974,0.0,0.0,False
2021-08-20,MaxSharpe,-0.005696107120302107,2.262007119322987,0.05385737966946709,5.385737966946709e-05,False
2021-08-23,MaxSharpe,0.009962982479807092,2.284543456622001,0.0,0.0,False
2021-08-24,MaxSharpe,-0.0028170396998206115,2.2781078070087313,0.0,0.0,False
2021-08-25,MaxSharpe,0.008043631770857429,2.296432067342625,0.0,0.0,False
2021-08-26,MaxSharpe,-0.007417666712075444,2.279397899640155,0.0,0.0,False
2021-08-27,MaxSharpe,-0.0032324934437306663,2.272029760873915,0.03392849358995684,3.392849358995684e-05,False
2021-08-30,MaxSharpe,0.00557911331825367,2.2847056723722754,0.0,0.0,False
2021-08-31,MaxSharpe,0.002704682318432461,2.290885075407163,0.0,0.0,False
2021-09-01,MaxSharpe,0.001021777554936154,2.2932258503581524,0.0,0.0,False
2021-09-02,MaxSharpe,0.0045011126930323275,2.3035479183411893,0.0,0.0,False
2021-09-03,MaxSharpe,0.005040619798732715,2.3151592275857094,0.03124797810029917,3.124797810029917e-05,False
2021-09-06,MaxSharpe,-0.0007818297633342963,2.313349167194725,0.0,0.0,False
2021-09-07,MaxSharpe,-0.0008627756116312835,2.3113532659520817,0.0,0.0,False
2021-09-08,MaxSharpe,-0.0035911094803695587,2.303052943326238,0.0,0.0,False
2021-09-09,MaxSharpe,-0.011748273116399255,2.2759960483465145,0.0,0.0,False
2021-09-10,MaxSharpe,0.008504984612251354,2.2953533597152465,0.027869027919797344,2.7869027919797344e-05,False
2021-09-13,MaxSharpe,0.003925314080263309,2.3043633425773162,0.0,0.0,False
2021-09-14,MaxSharpe,0.0021649401328893703,2.309352151258421,0.0,0.0,False
2021-09-15,MaxSharpe,-0.00041789382928847374,2.308387087244756,0.0,0.0,False
2021-09-16,MaxSharpe,0.0019160141986123147,2.31280998967981,0.0,0.0,False
2021-09-17,MaxSharpe,-0.0017112375302079652,2.30885222242523,0.03506765397722727,3.506765397722727e-05,False
2021-09-20,MaxSharpe,-0.02294212121912631,2.255882254861301,0.0,0.0,False
2021-09-21,MaxSharpe,0.004415061044265478,2.265842112725189,0.0,0.0,False
2021-09-22,MaxSharpe,0.006227667289086636,2.2799530235328427,0.0,0.0,False
2021-09-23,MaxSharpe,0.01346830918393227,2.3106601357786243,0.0,0.0,False
2021-09-24,MaxSharpe,-0.00842103951628792,2.2912019754665214,0.029121398451164435,2.9121398451164435e-05,False
2021-09-27,MaxSharpe,0.002261825142089613,2.296384273700237,0.0,0.0,False
2021-09-28,MaxSharpe,-0.010420438257787268,2.27245494315999,0.0,0.0,False
2021-09-29,MaxSharpe,-0.006283167332898576,2.258176728495643,0.0,0.0,False
2021-09-30,MaxSharpe,0.016489350163522598,2.295412595302926,0.0,0.0,False
2021-10-01,MaxSharpe,-0.011144670107522736,2.2698309791676223,0.032406927088397035,3.240692708839703e-05,False
2021-10-04,MaxSharpe,0.005927331833566862,2.283285020587259,0.0,0.0,False
2021-10-05,MaxSharpe,-0.0013491499848774513,2.2802045266362625,0.0,0.0,False
2021-10-06,MaxSharpe,5.133396768552956e-06,2.2802162318308112,0.0,0.0,False
2021-10-07,MaxSharpe,0.0033762101527461397,2.287914721023175,0.0,0.0,False
2021-10-08,MaxSharpe,0.002739924962871232,2.2941834356802273,0.03703094060490877,3.703094060490877e-05,False
2021-10-11,MaxSharpe,0.0011771581337689518,2.296884052371896,0.0,0.0,False
2021-10-12,MaxSharpe,-0.005381951318033984,2.284522334218862,0.0,0.0,False
2021-10-13,MaxSharpe,0.003092745078717263,2.291587779425237,0.0,0.0,False
2021-10-14,MaxSharpe,0.010878714874118067,2.3165173094866174,0.0,0.0,False
2021-10-15,MaxSharpe,0.004444936755643836,2.32681408242064,0.03087208356885389,3.087208356885389e-05,False
2021-10-18,MaxSharpe,-0.0003793266877227808,2.3259314597418084,0.0,0.0,False
2021-10-19,MaxSharpe,-0.0012397856260969453,2.323047803350734,0.0,0.0,False
2021-10-20,MaxSharpe,0.0013605897599175965,2.3262085184037717,0.0,0.0,False
2021-10-21,MaxSharpe,-0.005170136122457647,2.3141817037144037,0.0,0.0,False
2021-10-22,MaxSharpe,0.0019322632839522402,2.318653312052885,0.02605111325152018,2.605111325152018e-05,False
2021-10-25,MaxSharpe,0.0019951860085856143,2.323279456699854,0.0,0.0,False
2021-10-26,MaxSharpe,0.004655167623245138,2.3340947120064337,0.0,0.0,False
2021-10-27,MaxSharpe,-0.009992298195337868,2.3107717416279043,0.0,0.0,False
2021-10-28,MaxSharpe,-0.00639175319320362,2.2960018589695896,0.0,0.0,False
2021-10-29,MaxSharpe,-0.011202987296584643,2.2702797793106186,0.028828566307309338,2.8828566307309338e-05,False
2021-11-01,MaxSharpe,0.009851886483674743,2.292646317982569,0.0,0.0,False
2021-11-02,MaxSharpe,-0.0038359504820676404,2.2838518402338934,0.0,0.0,False
2021-11-03,MaxSharpe,0.006522911639893492,2.2987492039863473,0.0,0.0,False
2021-11-04,MaxSharpe,0.002289249014731709,2.304011613336688,0.0,0.0,False
2021-11-05,MaxSharpe,0.005821870811489882,2.3174252712977066,0.04000622392383704,4.000622392383704e-05,False
2021-11-08,MaxSharpe,-0.001108539234529915,2.314856314461382,0.0,0.0,False
2021-11-09,MaxSharpe,-0.004332820699493922,2.3048264571057295,0.0,0.0,False
2021-11-10,MaxSharpe,-0.007149592696256035,2.2883478867018687,0.0,0.0,False
2021-11-11,MaxSharpe,-0.003605299027021891,2.280097708292455,0.0,0.0,False
2021-11-12,MaxSharpe,0.008792284932349181,2.3001449770173585,0.03079184236487152,3.0791842364871525e-05,False
2021-11-15,MaxSharpe,0.006935356226352107,2.3160973018052284,0.0,0.0,False
2021-11-16,MaxSharpe,-0.009527034363015718,2.294031763222842,0.0,0.0,False
2021-11-17,MaxSharpe,0.003723193051252016,2.302572886343025,0.0,0.0,False
2021-11-18,MaxSharpe,0.007638470059395885,2.320161020394933,0.0,0.0,False
2021-11-19,MaxSharpe,0.0014725272793489896,2.3235775207899465,0.030030427229664248,3.003042722966425e-05,False
2021-11-22,MaxSharpe,-0.0017667520575013196,2.319472335424327,0.0,0.0,False
2021-11-23,MaxSharpe,0.0049086537021680865,2.3308578218906844,0.0,0.0,False
2021-11-24,MaxSharpe,-0.0033711414047074006,2.3230001705788226,0.0,0.0,False
2021-11-25,MaxSharpe,0.0032260738961575885,2.3304943407898966,0.0,0.0,False
2021-11-26,MaxSharpe,-0.020695069891751072,2.2822645975249194,0.03108401231508916,3.1084012315089164e-05,False
2021-11-29,MaxSharpe,-0.0020660144859412366,2.277549405805682,0.0,0.0,False
2021-11-30,MaxSharpe,0.008398930447742314,2.2966783848563406,0.0,0.0,False
2021-12-01,MaxSharpe,-0.007958850110672211,2.2783994658388482,0.0,0.0,False
2021-12-02,MaxSharpe,-0.005407445331434557,2.266079145284155,0.0,0.0,False
2021-12-03,MaxSharpe,0.00019538963683363164,2.2665219136653882,0.023189484698582688,2.318948469858269e-05,False
2021-12-06,MaxSharpe,-0.009111729468948782,2.245869979152625,0.0,0.0,False
2021-12-07,MaxSharpe,0.028938582737487728,2.3108622733619733,0.0,0.0,False
2021-12-08,MaxSharpe,0.01269546329169291,2.3401997405255983,0.0,0.0,False
2021-12-09,MaxSharpe,0.004694762485023984,2.3511864224748806,0.0,0.0,False
2021-12-10,MaxSharpe,-0.0005654486330276542,2.349856947326299,0.05657657793102804,5.657657793102804e-05,False
2021-12-13,MaxSharpe,0.003614381044535042,2.3583502257340845,0.0,0.0,False
2021-12-14,MaxSharpe,-0.0007500203474796185,2.356581415078301,0.0,0.0,False
2021-12-15,MaxSharpe,-0.008522290978854041,2.336497942543644,0.0,0.0,False
2021-12-16,MaxSharpe,0.0020216645106794218,2.34122155751336,0.0,0.0,False
2021-12-17,MaxSharpe,0.003121230497793226,2.3485290496407614,0.030088322173232016,3.0088322173232015e-05,False
2021-12-20,MaxSharpe,-0.006907568360868366,2.3323064246828826,0.0,0.0,False
2021-12-21,MaxSharpe,0.009416140586886002,2.3542677498693942,0.0,0.0,False
2021-12-22,MaxSharpe,0.0029050497061500202,2.3611070147043507,0.0,0.0,False
2021-12-23,MaxSharpe,0.004853491264907417,2.37256662697573,0.0,0.0,False
2021-12-24,MaxSharpe,0.0026610965715052615,2.378880255892443,0.01841736526110327,1.8417365261103268e-05,False
2021-12-29,MaxSharpe,0.015035995883193154,2.4146490896266513,0.0,0.0,False
2021-12-30,MaxSharpe,-0.0015694563870102263,2.4108594031905484,0.0,0.0,False
2021-12-31,MaxSharpe,-0.005799996388146211,2.396876427359715,0.0144131539828616,1.4413153982861602e-05,False
2022-01-04,MaxSharpe,0.022164157511316063,2.4500011740308762,0.0,0.0,False
2022-01-05,MaxSharpe,-0.001827398206264541,2.4455240462801062,0.0,0.0,False
2022-01-06,MaxSharpe,-0.025841610146629224,2.3823277672719283,0.0,0.0,False
2022-01-07,MaxSharpe,0.010707668920687752,2.4078369442644374,0.03757376903856712,3.757376903856712e-05,False
2022-01-10,MaxSharpe,-0.0037230128851440947,2.398872536295615,0.0,0.0,False
2022-01-11,MaxSharpe,-0.008673822431554679,2.3780651418798535,0.0,0.0,False
2022-01-12,MaxSharpe,0.0067006078691538296,2.3939996238828942,0.0,0.0,False
2022-01-13,MaxSharpe,0.008223782575973448,2.4136873562766694,0.0,0.0,False
2022-01-14,MaxSharpe,-0.007083898759908336,2.396589039406735,0.04363618475347764,4.363618475347765e-05,False
2022-01-17,MaxSharpe,0.0013461058191761577,2.399815101858854,0.0,0.0,False
2022-01-18,MaxSharpe,0.0024823827462097103,2.405772361461802,0.0,0.0,False
2022-01-19,MaxSharpe,-0.00972224418054557,2.382382855120863,0.0,0.0,False
2022-01-20,MaxSharpe,0.00165007990667565,2.386313977200106,0.0,0.0,False
2022-01-21,MaxSharpe,-0.021070394774950096,2.3360333996435187,0.021156848594263124,2.1156848594263125e-05,False
2022-01-24,MaxSharpe,-0.011423396285260234,2.3093479643837873,0.0,0.0,False
2022-01-25,MaxSharpe,-0.0241699127617222,2.2535312255481705,0.0,0.0,False
2022-01-27,MaxSharpe,-0.020923584321374866,2.2063792749295623,0.0,0.0,False
2022-01-28,MaxSharpe,0.01830858507005395,2.246774957581414,0.03718642179052087,3.718642179052087e-05,False
2022-01-31,MaxSharpe,0.009604402339327578,2.2683538882399517,0.0,0.0,False
2022-02-01,MaxSharpe,0.01904174899490374,2.3115473136114306,0.0,0.0,False
2022-02-02,MaxSharpe,0.009108033863919118,2.3326009648218546,0.0,0.0,False
2022-02-03,MaxSharpe,-0.003787220874564845,2.323766889755851,0.0,0.0,False
2022-02-04,MaxSharpe,0.004630650896509714,2.334527442987179,0.03147185878356732,3.147185878356732e-05,False
2022-02-07,MaxSharpe,0.003738358755872806,2.3432547440944953,0.0,0.0,False
2022-02-08,MaxSharpe,0.006500642792412803,2.3584874061574803,0.0,0.0,False
2022-02-09,MaxSharpe,0.013652550521347617,2.3906867746240072,0.0,0.0,False
2022-02-10,MaxSharpe,0.0008908153651436823,2.3928164351360883,0.0,0.0,False
2022-02-11,MaxSharpe,-0.013621999197971024,2.3602214915757727,0.03217842587586486,3.217842587586486e-05,False
2022-02-14,MaxSharpe,-0.004041823401951916,2.350681893117332,0.0,0.0,False
2022-02-15,MaxSharpe,-0.006639196615631948,2.33507525384812,0.0,0.0,False
2022-02-16,MaxSharpe,0.013252323717447334,2.366020427016716,0.0,0.0,False
2022-02-17,MaxSharpe,-0.0036620323383581566,2.357355983699765,0.0,0.0,False
2022-02-18,MaxSharpe,-0.010147104520261907,2.3334356461416985,0.0374655778789606,3.74655778789606e-05,False
2022-02-21,MaxSharpe,-1.2421289646291633e-05,2.333406661861667,0.0,0.0,False
2022-02-22,MaxSharpe,-0.013175124376520575,2.302663738870638,0.0,0.0,False
2022-02-23,MaxSharpe,0.011904546166625618,2.3300759056562383,0.0,0.0,False
2022-02-24,MaxSharpe,-0.027448685729129507,2.2661183843968633,0.0,0.0,False
2022-02-25,MaxSharpe,0.010554609517932967,2.2900363790655813,0.037066958025289864,3.7066958025289864e-05,False
2022-02-28,MaxSharpe,0.004439791849368158,2.3002036639161134,0.0,0.0,False
2022-03-01,MaxSharpe,0.015633235843682813,2.3361632902826175,0.0,0.0,False
2022-03-02,MaxSharpe,0.0011323705184804744,2.33880869271889,0.0,0.0,False
2022-03-03,MaxSharpe,0.009266327656645146,2.3604808603918332,0.0,0.0,False
2022-03-04,MaxSharpe,-0.008639238445973474,2.3400881033917518,0.04531078510964895,4.531078510964895e-05,False
2022-03-07,MaxSharpe,0.000880735119627607,2.342149101167432,0.0,0.0,False
2022-03-08,MaxSharpe,-0.013545036508506914,2.3104246060837523,0.0,0.0,False
2022-03-09,MaxSharpe,0.010097429564999816,2.3337539558089255,0.0,0.0,False
2022-03-10,MaxSharpe,0.008146768407361282,2.3527665088066643,0.0,0.0,False
2022-03-11,MaxSharpe,-0.008576835641108671,2.3325872171587245,0.034070868586070197,3.40708685860702e-05,False
2022-03-14,MaxSharpe,0.013897058080371671,2.365003317193112,0.0,0.0,False
2022-03-15,MaxSharpe,-0.014117394222239787,2.331615633027392,0.0,0.0,False
2022-03-16,MaxSharpe,0.008325696773735736,2.35102795778088,0.0,0.0,False
2022-03-17,MaxSharpe,0.01535676460593427,2.3871321407104915,0.0,0.0,False
2022-03-18,MaxSharpe,0.008886874307510118,2.408346284000403,0.03296777859241767,3.296777859241767e-05,False
2022-03-21,MaxSharpe,0.00015644233371214789,2.408723051313459,0.0,0.0,False
2022-03-22,MaxSharpe,0.0067873491307448575,2.4250718956219965,0.0,0.0,False
2022-03-23,MaxSharpe,0.003927633289733556,2.434596688729239,0.0,0.0,False
2022-03-24,MaxSharpe,-0.003467011508660911,2.426155913990467,0.0,0.0,False
2022-03-25,MaxSharpe,-0.0006130909569532772,2.424668459739441,0.044026278372826785,4.4026278372826785e-05,False
2022-03-28,MaxSharpe,-0.0038103904514148468,2.415429526192603,0.0,0.0,False
2022-03-29,MaxSharpe,0.005526601664100683,2.4287786430315768,0.0,0.0,False
2022-03-30,MaxSharpe,0.005904000231558237,2.443118152702439,0.0,0.0,False
2022-03-31,MaxSharpe,-0.0020538626194320786,2.4381003236537473,0.0,0.0,False
2022-04-01,MaxSharpe,-0.00024584489051548974,2.437500929146613,0.023412477767666143,2.3412477767666143e-05,False
2022-04-04,MaxSharpe,0.004850134548370688,2.4493231366147525,0.0,0.0,False
2022-04-05,MaxSharpe,0.0015125756161289416,2.4530279230672165,0.0,0.0,False
2022-04-06,MaxSharpe,-0.0037420880501218834,2.4438484765896913,0.0,0.0,False
2022-04-07,MaxSharpe,-0.00888049219992626,2.422145899255535,0.0,0.0,False
2022-04-08,MaxSharpe,0.0055574918801553075,2.435606955423199,0.028243667071668282,2.8243667071668283e-05,False
2022-04-11,MaxSharpe,-0.002729488697459148,2.4289589937669187,0.0,0.0,False
2022-04-12,MaxSharpe,-0.008426617196175101,2.4084910861412383,0.0,0.0,False
2022-04-13,MaxSharpe,0.006265625824021015,2.423581790087489,0.0,0.0,False
2022-04-14,MaxSharpe,0.010208834856735738,2.4483237363442845,0.026578656935323297,2.6578656935323298e-05,False
2022-04-19,MaxSharpe,0.002296046476348179,2.4539452014320773,0.0,0.0,False
2022-04-20,MaxSharpe,0.0027362513992146287,2.4606598124230916,0.0,0.0,False
2022-04-21,MaxSharpe,0.004261851481269119,2.4711467790895663,0.0,0.0,False
2022-04-22,MaxSharpe,-0.01276940211673705,2.439591712177892,0.02746510348118646,2.746510348118646e-05,False
2022-04-26,MaxSharpe,-0.016344447387931837,2.3997179337901655,0.0,0.0,False
2022-04-27,MaxSharpe,-0.004309411998045021,2.3893765605343664,0.0,0.0,False
2022-04-28,MaxSharpe,0.010436874265501661,2.4143141832696005,0.0,0.0,False
2022-04-29,MaxSharpe,0.01354823527809823,2.4470238798597865,0.026074908501884424,2.6074908501884425e-05,False
2022-05-02,MaxSharpe,-0.017340270360381105,2.4045918242047093,0.0,0.0,False
2022-05-03,MaxSharpe,-0.003736984460985915,2.3956059019226426,0.0,0.0,False
2022-05-04,MaxSharpe,-0.006597150448559352,2.3798017293722022,0.0,0.0,False
2022-05-05,MaxSharpe,0.015549202085175073,2.41680574738486,0.0,0.0,False
2022-05-06,MaxSharpe,-0.02083653979964628,2.3664478782414613,0.03587159031869977,3.587159031869977e-05,False
2022-05-09,MaxSharpe,-0.020663543428903752,2.3175486797371816,0.0,0.0,False
2022-05-10,MaxSharpe,-0.006540547507366767,2.3023906424967255,0.0,0.0,False
2022-05-11,MaxSharpe,0.004286951396564209,2.312260879277013,0.0,0.0,False
2022-05-12,MaxSharpe,-0.023057166288846798,2.258946695680328,0.0,0.0,False
2022-05-13,MaxSharpe,0.020454361692293643,2.305152008437385,0.03329008296024219,3.329008296024219e-05,False
2022-05-16,MaxSharpe,0.0008349800927511808,2.307076764475196,0.0,0.0,False
2022-05-17,MaxSharpe,0.0008035880174732668,2.308930703718519,0.0,0.0,False
2022-05-18,MaxSharpe,0.013273531204087252,2.339578367462402,0.0,0.0,False
2022-05-19,MaxSharpe,-0.013948766561331372,2.306944134962728,0.0,0.0,False
2022-05-20,MaxSharpe,0.011026503325006098,2.332381662137498,0.03779039034649716,3.779039034649716e-05,False
2022-05-23,MaxSharpe,0.006260145325716948,2.346982710297516,0.0,0.0,False
2022-05-24,MaxSharpe,-0.007374333368337593,2.3296752773820577,0.0,0.0,False
2022-05-25,MaxSharpe,-0.005951425076705319,2.315810389515666,0.0,0.0,False
2022-05-26,MaxSharpe,-0.002933876614655051,2.3090160875698906,0.0,0.0,False
2022-05-27,MaxSharpe,0.008697323666521761,2.329098347834692,0.022221974602418492,2.2221974602418493e-05,False
2022-05-30,MaxSharpe,0.02047137322240311,2.3767781893848983,0.0,0.0,False
2022-05-31,MaxSharpe,0.0008468485424875105,2.378790960530395,0.0,0.0,False
2022-06-01,MaxSharpe,-0.012898981041659097,2.3481069810284434,0.0,0.0,False
2022-06-02,MaxSharpe,-0.006717529948418011,2.3323335020612954,0.0,0.0,False
2022-06-03,MaxSharpe,0.007834649622667555,2.350606517853155,0.03142009730530858,3.142009730530858e-05,False
2022-06-06,MaxSharpe,-0.004126745996392511,2.3409061618165103,0.0,0.0,False
2022-06-07,MaxSharpe,-0.010977520335872293,2.315208816820801,0.0,0.0,False
2022-06-08,MaxSharpe,0.009856664795866665,2.3380290540606388,0.0,0.0,False
2022-06-09,MaxSharpe,-0.01610364028491318,2.3003782751983706,0.0,0.0,False
2022-06-10,MaxSharpe,-0.009926504774245726,2.277543559267043,0.0343245959015899,3.43245959015899e-05,False
2022-06-14,MaxSharpe,-0.03898191914225091,2.188760540396741,0.0,0.0,False
2022-06-15,MaxSharpe,-0.015889503912960956,2.1539822212255726,0.0,0.0,False
2022-06-16,MaxSharpe,0.0017979201120910115,2.1578549091822006,0.0,0.0,False
2022-06-17,MaxSharpe,-0.014680480766211534,2.1261765616916763,0.03360817285977445,3.3608172859774455e-05,False
2022-06-20,MaxSharpe,-0.00525158249003288,2.115010770089578,0.0,0.0,False
2022-06-21,MaxSharpe,0.009986517470478073,2.136132362095327,0.0,0.0,False
2022-06-22,MaxSharpe,-0.0008671138312720261,2.1342800921787264,0.0,0.0,False
2022-06-23,MaxSharpe,0.005904166098182229,2.146881236342993,0.0,0.0,False
2022-06-24,MaxSharpe,0.025774991463548114,2.2022170818829854,0.04786855765895068,4.786855765895068e-05,False
2022-06-27,MaxSharpe,0.010892976016148914,2.22620577973829,0.0,0.0,False
2022-06-28,MaxSharpe,0.007171732101283412,2.242171531192902,0.0,0.0,False
2022-06-29,MaxSharpe,-0.011228705545010764,2.216994847287731,0.0,0.0,False
2022-06-30,MaxSharpe,-0.013415527092568325,2.1872526928498583,0.0,0.0,False
2022-07-01,MaxSharpe,-0.001339514729479352,2.1843228356506925,0.02791298312880586,2.791298312880586e-05,False
2022-07-04,MaxSharpe,0.014277995994113946,2.2155105883479647,0.0,0.0,False
2022-07-05,MaxSharpe,0.004094010320861319,2.2245809115626387,0.0,0.0,False
2022-07-06,MaxSharpe,0.00010331311078037864,2.2248107399367947,0.0,0.0,False
2022-07-07,MaxSharpe,0.009299513125778702,2.2455003966152103,0.0,0.0,False
2022-07-08,MaxSharpe,0.008960068054365333,2.265620232984987,0.035845591785267986,3.5845591785267986e-05,False
2022-07-11,MaxSharpe,-0.01297855994385011,2.236215744981192,0.0,0.0,False
2022-07-12,MaxSharpe,-0.002009436945470733,2.2317222104451835,0.0,0.0,False
2022-07-13,MaxSharpe,0.006820451186045018,2.2469435628423375,0.0,0.0,False
2022-07-14,MaxSharpe,0.009326505477976754,2.2678996942898912,0.0,0.0,False
2022-07-15,MaxSharpe,-0.005997498638322107,2.2542979689615366,0.03151855194969009,3.151855194969009e-05,False
2022-07-18,MaxSharpe,0.01198162217795029,2.2813081155021546,0.0,0.0,False
2022-07-19,MaxSharpe,-0.00426037927652112,2.27158887768351,0.0,0.0,False
2022-07-20,MaxSharpe,0.021799295483932557,2.3211079148461473,0.0,0.0,False
2022-07-21,MaxSharpe,0.014734494772838502,2.355308267284642,0.0,0.0,False
2022-07-22,MaxSharpe,-0.0004841005543064769,2.3541680612468867,0.03920091660427917,3.920091660427917e-05,False
2022-07-25,MaxSharpe,-0.003950694228386675,2.3448674630746664,0.0,0.0,False
2022-07-26,MaxSharpe,0.004547911134729743,2.355531711919449,0.0,0.0,False
