PortfolioID,ExpectedReturn,Volatility,Sharpe
7030,0.16515136968067182,0.14259585411261694,0.8776648554019802
7031,0.15379188416007838,0.13800780287989428,0.8245322495214956
7032,0.1650935154974431,0.1477702171766939,0.8465407839785775
7033,0.16139855785439922,0.1405774038527142,0.8635709191328569
7034,0.15765216788308362,0.14241525896706533,0.8261205206268776
7035,0.15811973817488878,0.14321813245168802,0.8247540737534353
7036,0.16220160574035253,0.1394969526917079,0.8760163099076539
7037,0.15143438279231877,0.1447662498739316,0.7697538817877814
7038,0.17090392810135552,0.14273210726721677,0.9171302141310289
7039,0.15372546957042024,0.14341514091588697,0.7929809143172705
7040,0.16692468524980641,0.14568521482911914,0.8712255763131639
7041,0.16674074675806835,0.14517106443941286,0.8730441376006002
7042,0.1519017479988935,0.1422121893267154,0.7868646740386838
7043,0.16190262895156493,0.1450106580372891,0.8406459952772436
7044,0.15508778840257187,0.14263002554838766,0.8068973412861655
7045,0.15914526919913738,0.1423337954301055,0.837083482802543
7046,0.16454013784977695,0.1446462377177335,0.8609981138452275
7047,0.16744329727313495,0.1393892060360281,0.914298179158826
7048,0.16865443573066796,0.14771992903139652,0.8709348601387672
7049,0.1595095743668281,0.14457277215554756,0.8266395710960452
7050,0.16230537589339689,0.1424516771320164,0.8585744889479326
7051,0.16280666555225617,0.1393618453639357,0.8812072287903006
7052,0.15837750669914374,0.14505251088671153,0.816101051788056
7053,0.16122574671158968,0.14176143185310425,0.8551391244214152
7054,0.17570333374404204,0.1411823076437832,0.9611922060831789
7055,0.15786604825518166,0.14257100980138138,0.8267181976152325
7056,0.14996994158752666,0.1389335185005084,0.7915292348053811
7057,0.15841986461113666,0.143122148179356,0.8274041866863034
7058,0.15505209584483282,0.14353454762251516,0.8015637890008961
7059,0.16877713149073156,0.14448113412307076,0.8913075902424579
7060,0.16784651055850267,0.14046340440218458,0.9101766478081625
7061,0.15253980260668787,0.14419477740022427,0.7804707260258431
7062,0.170203444059371,0.14878824031226448,0.8750923042446819
7063,0.16125925138979458,0.14340475603342615,0.8455734296673557
7064,0.1635859947043351,0.14296971099149716,0.8644208192578995
7065,0.1597984897552481,0.14699593558361798,0.8149782460284506
7066,0.17186068719296047,0.14469398674113929,0.9113073055956508
7067,0.15165726359086815,0.14178069777201038,0.787535012491037
7068,0.15327722690173357,0.13919181789492005,0.8138210177501226
7069,0.15977466492107362,0.1413486227287166,0.8473705835178259
7070,0.1451002131873868,0.14296576288312168,0.7351425339037923
7071,0.1681606801510995,0.14224982910900125,0.9009548971260576
7072,0.16367510685911127,0.14105288037446387,0.8767995841756758
7073,0.16858265334805875,0.14529065970997218,0.8850028873482589
7074,0.15626961637157039,0.14129025315661312,0.8229132142801908
7075,0.15127014351824447,0.1406121055703592,0.7913269136174577
7076,0.1645026064163339,0.14195910107925286,0.8770315215424381
7077,0.17064199422951204,0.15079327552398758,0.8663648546365719
7078,0.16396070126627854,0.14198490197627822,0.8730555118246937
7079,0.16976707438485666,0.14592798308921973,0.8892542173046937
7080,0.15185053259169523,0.14240064619690837,0.7854636589010338
7081,0.15726843211973732,0.13959453679116976,0.8400646244141217
7082,0.15214855844413772,0.14002533496225583,0.800916194732672
7083,0.16045123600822997,0.13977916530635257,0.8617252488540637
7084,0.15695311801871242,0.1441623432672342,0.8112598294959457
7085,0.16383782354808524,0.14562405278845958,0.8503940192351187
7086,0.15791255159424175,0.14382436802805448,0.819837091661975
7087,0.1517625927214404,0.141669345849552,0.78889749967596
7088,0.14560512890382196,0.14345082147323795,0.7361765364552029
7089,0.1574402225070032,0.14298691640828481,0.8213354442280888
7090,0.16610157673656348,0.1440020806072408,0.8756927414160067
7091,0.1695997051407963,0.1452917690852479,0.8919961946691934
7092,0.1629635125199748,0.14057457089562309,0.8747208811419773
7093,0.16420704988948856,0.14511711267072494,0.8559090489301427
7094,0.16396265865385723,0.14754560307087564,0.8401650477805834
7095,0.15927918895060497,0.14047632784769998,0.8491052604957308
7096,0.16058625263523657,0.14749455268449319,0.8175641095924648
7097,0.15553758603490594,0.13893596952749424,0.8315887270073863
7098,0.15856786691963834,0.14070802159694418,0.8426517946451841
7099,0.14482354358160965,0.14201623577465997,0.7381095760623826
7100,0.16527279874985715,0.14714581378052077,0.8513514284321475
7101,0.1660866868341644,0.14211507807041526,0.8872154070217017
7102,0.16035001172577779,0.14305928254865308,0.8412597182209963
7103,0.17140288322143962,0.146713697540785,0.8956415482944997
7104,0.1503844768901414,0.1385887207693206,0.7964896152975907
7105,0.1741369790251043,0.14760946956643645,0.9087288194930582
7106,0.16738349178728032,0.14360101873714906,0.8870653767467087
7107,0.1613383678010647,0.1420135332222951,0.8544141184849801
7108,0.17005972070715167,0.14778898589211778,0.8800366273714874
7109,0.16773382546884089,0.14608033778801433,0.8744080647883143
7110,0.15947495950525217,0.139495518863107,0.8564788351552578
7111,0.17370945964984144,0.1383073360784816,0.9667560914770917
7112,0.14690571733003308,0.14692995944830986,0.7275964529728373
7113,0.16008272388707123,0.14576081208496072,0.8238340756298592
7114,0.17734623296114677,0.14537613236649286,0.9447646647724625
7115,0.15058843352040244,0.14420725204804835,0.7668715127000376
7116,0.15533248280415016,0.1402933504640378,0.8220808928054932
7117,0.15708237886093732,0.13835847876302862,0.8462248205364297
7118,0.16947644212485327,0.13918896865871322,0.9302205725967067
7119,0.1647148286296178,0.14418800379174698,0.8649459410627905
7120,0.14827894446409565,0.14171898648469194,0.7640397885274999
7121,0.15182123137168602,0.1402770202107488,0.7971457563304987
7122,0.16378299347490177,0.1466417255886505,0.8441185002291196
7123,0.1651778089534222,0.1445424761483601,0.8660278437802479
7124,0.15274940813923826,0.13998872922921313,0.8054177558439433
7125,0.17098115596266508,0.14934045846441293,0.8770641078075786
7126,0.16431854269069388,0.14165094293734645,0.8776400644624097
7127,0.16354297329361916,0.14025177985712295,0.8808656362113525
7128,0.14589940169241494,0.13845926784213178,0.7648415547968888
7129,0.15228270601852656,0.13902154332285693,0.8076640737455101
7130,0.1678638445875506,0.14132914482704306,0.9047238256767834
7131,0.1725799736038075,0.1397892492928559,0.9484275384157396
7132,0.1537543987094125,0.13951677391944395,0.8153456786141967
7133,0.15041554580539773,0.14614488735127468,0.7555210983193842
7134,0.16933439263399308,0.14234803613528918,0.908578693077804
7135,0.15278974264641546,0.14025589083092965,0.8041711615690847
7136,0.16525769981472896,0.14468470449451207,0.8657286908961411
7137,0.17070430502499773,0.14569698245064225,0.897096856959796
7138,0.16211850341580183,0.14666522075330807,0.8326343681792564
7139,0.15893163280990605,0.14253269118834064,0.8344165245063078
7140,0.16152617222914886,0.14576220503437545,0.8337289642434337
7141,0.16692182369391456,0.14826179341455015,0.8560656172492965
7142,0.16718477339684804,0.14454639510611053,0.8798889332624487
7143,0.16597205143455396,0.14567204166292438,0.864764782565793
7144,0.16284050018486576,0.1394979988677103,0.8805896943465024
7145,0.1653303558980297,0.14252032619637622,0.8793858338868746
7146,0.15330474530431143,0.14109750374110763,0.8030244497607011
7147,0.17024254476345435,0.14325654854333572,0.90915595892676
7148,0.1700345837615921,0.1500725938500448,0.8664778853061271
7149,0.15786911059202519,0.13798168424009638,0.8542373666560402
7150,0.15858800056282635,0.13989336384292264,0.847702830964743
7151,0.1590771336521987,0.14057081610517508,0.8470971212339351
7152,0.16289455795430932,0.14313842711010882,0.8585713874009041
7153,0.16932124700322213,0.13663560411061498,0.9464681467542571
7154,0.15215657448370293,0.14403062073651865,0.7786995147988407
7155,0.15025229313541608,0.14203366984946886,0.776240543895433
7156,0.17052973493053,0.14750749136753996,0.8849024122123601
7157,0.16702131524227,0.14023678767831932,0.9057631549122226
7158,0.1652440228821902,0.14190462439012472,0.8825929628471364
7159,0.1574287410560735,0.13760982952976758,0.8533455891729845
7160,0.14215858977262924,0.13619331802192422,0.750099867279714
7161,0.15357890982396352,0.141856056200984,0.8006631007917142
7162,0.15962393936482186,0.13920876613594543,0.8593132651431027
7163,0.16118472244914323,0.1364713133584189,0.8879867824739986
7164,0.16066016780702685,0.14191577565518737,0.8502237841421855
7165,0.16165158523117312,0.1447783376959383,0.8402609614614053
7166,0.16117171017950085,0.14172576633349523,0.8549730462869498
7167,0.16669779725856068,0.14456951804117443,0.8763797443280972
7168,0.16150787956991636,0.14807035403738467,0.820609097343268
7169,0.1634748360168178,0.14274393840539232,0.8650093124525517
7170,0.1577772289661258,0.13779356247594102,0.8547368022848666
7171,0.14929837019816874,0.14252067310483593,0.7668948498283515
7172,0.1667990779368936,0.1402326289668452,0.9042052400434732
7173,0.16084717964394832,0.14207959167144624,0.8505597336132757
7174,0.1635449123977526,0.1438432814437748,0.8588855256756889
7175,0.16346515852561083,0.13974573332116672,0.8834985912726258
7176,0.16353183595218415,0.14251521375439682,0.8667975347886182
7177,0.15725841684633318,0.1455219436577658,0.8057782482764114
7178,0.16330112854250958,0.13912597750151356,0.8862552540999625
7179,0.16030762114900746,0.13986240737675582,0.8601855452475342
7180,0.1619710725352467,0.14226024113715824,0.8573799085413469
7181,0.16339686756779245,0.14385183248583677,0.8578053225699557
7182,0.15177411422709336,0.13952501388033528,0.8011044838379826
7183,0.1560999931456717,0.14352689570982075,0.8089075749286732
7184,0.1667806051700761,0.14342060757252037,0.8839776048638596
7185,0.16988419861529636,0.1387851017764213,0.935865571684603
7186,0.15253360245191422,0.14077652798810367,0.7993775955422332
7187,0.151360939985744,0.13979082163318698,0.7966255486927217
7188,0.1544819634691151,0.13494298294435433,0.8483728532688756
7189,0.1479788257769427,0.14191782379893725,0.7608545768706418
7190,0.15751462727361865,0.14019131268303953,0.8382447173407177
7191,0.16378405002826335,0.14634977995148235,0.8458096081135211
7192,0.15220842318147432,0.14232093158374307,0.7884182736356651
7193,0.164169068884613,0.14563186657483965,0.8526229307155312
7194,0.1546311291516386,0.14424873940898927,0.7946768174287075
7195,0.14715430338446103,0.1406967964485274,0.7615973219664772
7196,0.16290994835122294,0.14250502186662767,0.8624955579899211
7197,0.1659731895454545,0.14217713731012585,0.8860298633715893
7198,0.15142207487889126,0.13753002325386754,0.8101654623675627
7199,0.16806973566074077,0.14187701084870155,0.9026813780092607
7200,0.1697240599232067,0.14338956656783666,0.9046966458458124
7201,0.14914170528510987,0.1459988828398806,0.7475516467123066
7202,0.15531978309127545,0.13779974983902588,0.8368649669247517
7203,0.1555407951050556,0.14514087929168454,0.7960596330194288
7204,0.1632057030006186,0.13982481682907316,0.8811433177218435
7205,0.16223141320597284,0.1432637847604794,0.8531912891337453
7206,0.16256217621364474,0.13882094955006477,0.8828795409546134
7207,0.16898378336543105,0.1465651541227742,0.8800439922942689
7208,0.17423825823498043,0.14739745521564257,0.9107230381867161
7209,0.15821199442641104,0.14075025349503298,0.8398705614450825
7210,0.16151892779949797,0.1448266368555005,0.8390647634850652
7211,0.15758756368980673,0.14316187561928312,0.8213608768476369
7212,0.16013365034664329,0.1410866179957768,0.8514886248831856
7213,0.15809559724269057,0.14189905864069588,0.8322507448179884
7214,0.1699425919620292,0.14597676004722557,0.8901594467502287
7215,0.16164099620008107,0.14595147575028736,0.8334345067411322
7216,0.1571817545793378,0.14453407951866673,0.8107551863863612
7217,0.1518105088442756,0.13788551750352948,0.8108937825280568
7218,0.16496069227618254,0.14457557700387202,0.8643278129392202
7219,0.1671723545553612,0.1424829163184955,0.8925445789661531
7220,0.17259412842473998,0.1454514758204994,0.9116038711657586
7221,0.16802030181837407,0.14123305281667253,0.906447175538652
7222,0.16490075879396035,0.14425591074063795,0.8658276680150956
7223,0.15519003133861164,0.1422097351887934,0.8100010254972263
7224,0.1775006160548475,0.15187009798612924,0.9053830732854721
7225,0.15437440372320885,0.14378877173692328,0.79543348442025
7226,0.17053532297542634,0.14212191549473932,0.9184742727468947
7227,0.16289661486929854,0.1437446901790051,0.8549645535863309
7228,0.16890024858095445,0.13779804343324362,0.9354287286626118
7229,0.16112090511447452,0.1415853090551529,0.8554623775782647
7230,0.16925596192560144,0.14233664217027103,0.9081004016588943
7231,0.15271511768324952,0.13682986032998948,0.8237611104141817
7232,0.15728933576463577,0.14130346159771165,0.8300528128500938
7233,0.16335948709692943,0.14389671527017278,0.8572779918243182
7234,0.17302632572702675,0.14415786481088702,0.9227822977368377
7235,0.16784324547809543,0.14770221581860354,0.865547241587104
7236,0.15617144469980976,0.1399814789233469,0.8299058246371622
7237,0.16116679880371423,0.13912526610793652,0.8709187209008484
7238,0.1536842689360423,0.14747561991593364,0.7708682221566276
7239,0.16591745240668634,0.1463477542987917,0.8603989382003516
7240,0.147338122813495,0.1447526970885415,0.7415276189834241
7241,0.16416882180838446,0.14761944168315352,0.8411413862064127
7242,0.16188469882230708,0.14234209059128608,0.8562800947773113
7243,0.158113662960169,0.14087051614558982,0.8384555277564142
7244,0.15367712434984837,0.14285269676840648,0.7957646367302558
7245,0.16892514752809742,0.14400466781544607,0.895284503508773
7246,0.15485665146383393,0.14028315510735923,0.8187487041899912
7247,0.1692152583796762,0.14288132501488637,0.9043537240868507
7248,0.15921594138931688,0.14048168710515793,0.8486226485881927
7249,0.1557837337139319,0.13506796946941818,0.8572256928771511
7250,0.17174001997733268,0.14197867790171842,0.9278859468498979
7251,0.16340411754392944,0.14221761872405642,0.8677132879251013
7252,0.16591075162599034,0.13891604767046145,0.9063801752024901
7253,0.15794979061170222,0.13524182672075147,0.8721398806246975
7254,0.14813426734879218,0.14316944561876163,0.7552887201696458
7255,0.16181308457504448,0.1446988200617654,0.841838824415071
7256,0.16555567843190352,0.1482738260724773,0.8467824818287957
7257,0.14831811481839688,0.14068072851747404,0.7699570222579748
7258,0.16739146369392713,0.14405975733916573,0.8842959758290042
7259,0.1479879031522992,0.13996960808302994,0.7715096486391588
7260,0.1643297274527316,0.1441567680576156,0.8624619511658331
7261,0.16175735700391358,0.14152095280616026,0.8603486239290894
7262,0.14661036299780927,0.14145054095714968,0.7536935686241404
7263,0.1698227729807436,0.14172155886494547,0.9160411021477621
7264,0.1693077958753772,0.14082432960381006,0.9182205677042238
7265,0.16339431755441425,0.14246945924751747,0.8661106612332733
7266,0.17122767125463526,0.148266832332822,0.8850777290504319
7267,0.16274902967878824,0.14243705634812143,0.861777355035933
7268,0.1562086217247073,0.15072530279515303,0.770996107286933
7269,0.15696286011818153,0.13876094970289368,0.8429090487533786
7270,0.17028474681007344,0.1442561612143234,0.903148577595293
7271,0.15397231474133669,0.14380725142890216,0.7925352415047319
7272,0.15557013995324576,0.1418964388283354,0.8144682199745769
7273,0.15686632232333486,0.1457341672007949,0.8019143661919345
7274,0.1638941769987502,0.14603591367727553,0.8483815650480585
7275,0.1627114122901445,0.14198535298161397,0.8642540213710261
7276,0.16528579262099494,0.13721944195009675,0.9130323723846524
7277,0.15859874324199638,0.14058139722043664,0.8436304204320101
7278,0.15453137571976588,0.1429226206328085,0.8013523346595753
7279,0.16740547762796384,0.14520987881678443,0.8773884990890672
7280,0.16740317354084408,0.1449352404034192,0.8790351689915055
7281,0.16617707161503334,0.1477635198126963,0.8539121954794677
7282,0.15506698190791499,0.14256396522017853,0.8071252909541574
7283,0.17061936830610946,0.14460696439299123,0.903271629097556
7284,0.15217387897280266,0.14385052342933816,0.7797947223174644
7285,0.15625141284754201,0.14149107368209932,0.821616585571571
7286,0.16495223934950723,0.1491731077075832,0.837632474577422
7287,0.15899973926793445,0.13947321166826432,0.8532085684738814
7288,0.16320616097664006,0.1435990303475047,0.8579874159211618
7289,0.15788758153027707,0.14212839093934054,0.8294442845032327
7290,0.15879267794332036,0.14015242929787036,0.8475962816944581
7291,0.1545600584837982,0.13977582589768248,0.8195985088842006
7292,0.15826704914777212,0.14257516420164165,0.8295066662557654
7293,0.16807411535000996,0.1379824179296607,0.9281915570960518
7294,0.1648482204781389,0.13644709648579045,0.9149936033350519
7295,0.14870154473774,0.13668047571249095,0.7952967983985878
7296,0.16472623176015333,0.14061619886545362,0.8869976060119192
7297,0.15762205606748622,0.13944039345011536,0.843529289879445
7298,0.16878747428096302,0.14010074193437697,0.919249052523126
7299,0.15281432950943993,0.14386379028865037,0.7841745951714997
7300,0.1584406979798514,0.14034146086879068,0.8439465945889295
7301,0.1488677524018914,0.13671098081060554,0.7963350987344086
7302,0.1575823468919984,0.14162951644068425,0.8302107487689049
7303,0.15867504464833207,0.1400196155070051,0.8475601380464785
7304,0.16107709633317308,0.13924575392706312,0.8695209219563939
7305,0.17232444721929252,0.1451024973953962,0.9119377653350499
7306,0.1445464417660221,0.13773044863708633,0.7590655719237317
7307,0.1664414629928507,0.14047499169749036,0.9000994516172633
7308,0.15659555731896604,0.1417506297938098,0.8225399597064628
7309,0.15536495473748452,0.142706732693821,0.8084058303331868
7310,0.16912174511720485,0.14669716432562413,0.8801925089062589
7311,0.15983962423687934,0.14006491413343283,0.8556005976108629
7312,0.15505222504973748,0.1449569318584141,0.7936993669410313
7313,0.1594384697557644,0.14134285030591945,0.8450266108066613
7314,0.15295050084704254,0.14455731074012365,0.7813544695093151
7315,0.15949845936858043,0.13803539095616357,0.8657088485845633
7316,0.16152733846870862,0.1417403142648423,0.8573943066164954
7317,0.1570760647295446,0.14305275032796894,0.8184118408148808
7318,0.1683102976654492,0.1438340669606499,0.8920716793786572
7319,0.17478722599343216,0.1462113751857254,0.9218655239526904
7320,0.15043939812188295,0.14119315464829965,0.7821866321846711
7321,0.15863857029362397,0.14200264124497503,0.8354673494344047
7322,0.16160612631580085,0.1397918477860609,0.8699085693602697
7323,0.16437833088118098,0.1405860734810135,0.8847130288333899
7324,0.16250299877044305,0.14322473564558527,0.8553201248252333
7325,0.15756230169945978,0.1440277152748282,0.8162477720009088
7326,0.14994116939483318,0.14612070910442276,0.7523996432036579
7327,0.15582722681179045,0.14423252280075674,0.8030590089018587
7328,0.15892812447227758,0.145152270940153,0.819333543333347
7329,0.15681335571527558,0.14401221208049866,0.8111350699201835
7330,0.16260733464235572,0.13811316522717446,0.8877309736597949
7331,0.1596276560905069,0.14337005150687163,0.8343978036778009
7332,0.15271730578593506,0.14148152770083253,0.7966927387459345
7333,0.15010764368973725,0.14528780894927562,0.7578587941138211
7334,0.16164651464781332,0.14356275469483157,0.847340348869697
7335,0.1558302814435835,0.1373164272820121,0.8435282197205606
7336,0.15601319442726957,0.1453441178827535,0.7981966942814661
7337,0.16122796763769234,0.14697517794503365,0.8248193289007594
7338,0.1551943966702327,0.1379124330349316,0.835272021058865
7339,0.15202733970219462,0.14412513305256539,0.7772921858211638
7340,0.17675724361219153,0.14679666490121338,0.9316100178721508
7341,0.16201834788476288,0.1398437946601058,0.8725331587385184
7342,0.16134506066742535,0.14501294046918103,0.836787808555708
7343,0.15667114450464448,0.14520634529922932,0.803485166328084
7344,0.1675048622823799,0.14500419369121087,0.8793184461540738
7345,0.15495830276215203,0.14208905508964512,0.8090581128125872
7346,0.16249979689951144,0.1450134220150239,0.8447479908916294
7347,0.1549748684152989,0.14630495554005313,0.7858576491199085
7348,0.1635342996110602,0.14443529435510244,0.855291638810553
7349,0.15764795864706943,0.14267656515427782,0.8245780133538771
7350,0.15753282637243915,0.14282039076521824,0.8229414983582477
7351,0.171428625985149,0.14528900826658536,0.9046013015932735
7352,0.17588735786859913,0.1460643280074826,0.9303254238888353
7353,0.16038025804111763,0.1407171585928025,0.8554767538297559
7354,0.16164913569116318,0.1404034104530976,0.8664257890786822
7355,0.18123731482603184,0.1500528884747796,0.9412502235821374
7356,0.17526610238070905,0.14661138424281836,0.9226166377140317
7357,0.15185638858972314,0.13719854815850632,0.8152884275458568
7358,0.17113605026614495,0.1505632558140148,0.8709698097132837
7359,0.14163714093295074,0.1415308665525222,0.7181270305812274
7360,0.16424161835675882,0.14397033852538954,0.8629667723872754
7361,0.153429840709389,0.1410892853388222,0.8039578656663419
7362,0.16392369429001757,0.14000539496445974,0.8851351358386975
7363,0.14981000392569024,0.1398952651229562,0.7849443927153393
7364,0.16385672988091135,0.1423611197972235,0.8700179519332986
7365,0.1718290079057001,0.14101469900827013,0.9348600453203015
7366,0.15824207176572225,0.13739989942196318,0.8605688378460444
7367,0.16544097221123977,0.14228582755767497,0.8816125566714843
7368,0.15112718269461486,0.14264489051018223,0.7790477618732682
7369,0.15537016193335357,0.13900792063882159,0.8299538717158066
7370,0.1750990718618872,0.14321054697012467,0.9433597924185736
7371,0.16019195370018474,0.14039181203677287,0.8561179740931246
7372,0.15555497431964652,0.13984011791469406,0.8263363621456463
7373,0.15705062482097923,0.14259069561812693,0.8208854323458331
7374,0.17505307792683922,0.1398985665946194,0.96536427223146
7375,0.15542973327994988,0.14116357724918,0.8177019563353436
7376,0.16763082166209792,0.14224479960153474,0.8972617770183905
7377,0.16096576183907155,0.13922136948996455,0.8688735233838586
7378,0.15792887859831478,0.14161871200241755,0.8327210220376925
7379,0.15541676958700276,0.14017156997232172,0.823396424894099
7380,0.16046592098590465,0.13603403750643936,0.8855571972580922
7381,0.15858404688589028,0.1417400271984014,0.836630620367397
7382,0.16142643520281794,0.1420621834840102,0.8547414394520064
7383,0.16157679650162549,0.14264082090264193,0.8523282166512944
7384,0.15601839368678802,0.1406663222227873,0.8247773301632078
7385,0.15841719578172042,0.1432837760857367,0.8264522266000522
7386,0.16267796932009082,0.14209416981399867,0.8633568110547838
7387,0.15857051689690901,0.1418284679396898,0.8360135212581521
7388,0.18021195705748175,0.14868128515701734,0.9430370265457995
7389,0.1544732444714119,0.14377779539254446,0.7961816646226574
7390,0.16835756159645218,0.14322453907508959,0.8961981125954752
7391,0.1616068367197128,0.1417147300956761,0.858110068287271
7392,0.17641764802813503,0.14965334771319144,0.9115576103888938
7393,0.15976971724262545,0.14307662845087446,0.8371018980486288
7394,0.16094515478778768,0.14009160819711358,0.863329048358227
7395,0.16329011133296442,0.14264034472930867,0.8643424941725599
7396,0.1572913677583536,0.14287447853730084,0.8209399534412427
7397,0.15917818867608374,0.14403060948393395,0.8274504225393672
7398,0.16254654792098874,0.14536274487475792,0.843039583674433
7399,0.1700742094105056,0.14695459463412555,0.8851319670157491
7400,0.1535729870925539,0.13863010558416533,0.8192519699380975
7401,0.16687275322173586,0.1385200310769257,0.9159162919280487
7402,0.162911722137515,0.1432095642190621,0.8582647591155413
7403,0.17337277771984158,0.14764756754260575,0.9033184896957751
7404,0.1573214599692926,0.1437513354055462,0.8161417049678837
7405,0.15874236979372194,0.14391736867250912,0.8250732409089961
7406,0.16629613103325633,0.14559924154510237,0.8674230009236242
7407,0.1553307475584489,0.1439764427114294,0.8010390129557874
7408,0.16151676431395673,0.147856289589303,0.8218572551190824
7409,0.1551671029498988,0.14233317470853857,0.8091374564343917
7410,0.1614569394680624,0.1425196773187403,0.8522117208869914
7411,0.1604181047943812,0.14222425859112647,0.8466776764192196
7412,0.16101701834539275,0.14359863392574837,0.8427449136317545
7413,0.161173138776361,0.14166000150793256,0.855380047201084
7414,0.1577518756402439,0.1420211162842325,0.8291152662438055
7415,0.1589702530555418,0.1426870556533996,0.8337844838885163
7416,0.15495031424377498,0.14623286487594866,0.7860771540056258
7417,0.14980521151512602,0.14020732242229172,0.7831631730645471
7418,0.15716136264816705,0.14309803706821647,0.8187489154188389
7419,0.16581817760903908,0.14119940919696447,0.8910673091665028
7420,0.16769016434454947,0.1429868976632709,0.8930200349213484
7421,0.15511362500291298,0.1361498011265491,0.8454924212185714
7422,0.16613799852151334,0.144832584679447,0.8709227885471369
7423,0.16339878506959563,0.14665079433821257,0.8414464144326955
7424,0.16312813045582933,0.14169432727296577,0.8689700768234019
7425,0.16002739250517323,0.1472881663137118,0.8149153832869686
7426,0.16724263322032598,0.1444952277200044,0.880600939062779
7427,0.1581022703016723,0.1441692641383677,0.8191917397062012
7428,0.15896700500094207,0.14049465057242544,0.846772489317052
7429,0.17247050562516977,0.1410682511821078,0.9390525828108619
7430,0.15339205308214512,0.1428601097427996,0.793727887275827
7431,0.16348840234346992,0.14373930645072447,0.8591136648193248
7432,0.16520474323794676,0.14796748096464976,0.8461639167045011
7433,0.14743902185604582,0.13528884306961883,0.7941454699317544
7434,0.15606455537379144,0.1422149811235279,0.8161204569086697
7435,0.16532984124379563,0.1392846691288173,0.8998107403183364
7436,0.1624985381258684,0.14572842860605725,0.8405946547122563
7437,0.15371301742509444,0.13613776954508883,0.8352789810283522
7438,0.16749228836123814,0.1442794183344565,0.883648477606807
7439,0.16262309009913817,0.13917517456118547,0.8810701368671858
7440,0.1542995758297376,0.13947867240241277,0.819477084639647
7441,0.1565398115186915,0.14594355720292965,0.7985265931037078
7442,0.17025844538045,0.14452265172036927,0.9013012412232896
7443,0.15533784292549135,0.1399306848656245,0.8242498279505338
7444,0.161939632957985,0.13927858234748253,0.8755088607504703
7445,0.1637680947204347,0.14104529086910206,0.8775060404909116
7446,0.17881475932682195,0.14453702258731546,0.9604097057068083
7447,0.1505671541834482,0.13873133919852743,0.7969875791743372
7448,0.16145995449091965,0.1419131001243127,0.8558755631757987
7449,0.15594616360875058,0.1442297407576115,0.803899133422187
7450,0.15743042688234238,0.13707348320938154,0.8566968908418695
7451,0.15911156721198144,0.13875110135538196,0.8584549315172788
7452,0.15706237122606054,0.1411948739739593,0.829083719056617
7453,0.15978065917143172,0.14154599884825741,0.8462313321893404
7454,0.16434251025029728,0.13922002617076165,0.8931366676930788
7455,0.17110240810115446,0.14357396906773298,0.9131349432800392
7456,0.1466580925670711,0.14032943085990252,0.7600550498459079
7457,0.16104791290987996,0.14182564590948188,0.8534980548379593
7458,0.17892962018765818,0.14879921186685513,0.9336717476163232
7459,0.1619448883220929,0.1403947061160739,0.8685860862963928
7460,0.14851676129658206,0.1380822653273022,0.7858848566784461
7461,0.17080097528042856,0.1459546794192307,0.8961752771538373
7462,0.15074910534517258,0.1391743938433767,0.7957577704258355
7463,0.15990182217543822,0.14599664561001818,0.8212642261365123
7464,0.17609157782345594,0.14325017258757725,0.9500273218886013
7465,0.17778815943076304,0.14464074431953253,0.9526234124346654
7466,0.15948162145769976,0.1421274366344315,0.8406654217300812
7467,0.1579746785432692,0.14125332504485785,0.8351993024291919
7468,0.16015350178098237,0.1416436107288033,0.8482804212823494
7469,0.17016545145632292,0.14334750832568346,0.908041255663746
7470,0.16839072810026648,0.1412911392846675,0.9086962476931423
7471,0.16522482336299085,0.14623250658690126,0.8563405379950441
7472,0.15335200436772056,0.14618905554919095,0.7753795517857963
7473,0.17269122445391286,0.1461489289647386,0.9079178711321744
7474,0.1597695827752578,0.1439991141279119,0.8317383304793706
7475,0.15244511170005007,0.13763555613044653,0.8169772031398501
7476,0.15776820703867594,0.1464161987304252,0.8043386459957574
7477,0.14667981853502596,0.13761854869207546,0.7751848827713218
7478,0.1600375908877855,0.14205671389090413,0.8449976604412462
7479,0.16367782040598036,0.1419154295063123,0.8714895965591906
7480,0.1544726067391909,0.14409283056624217,0.7944365190783429
7481,0.15221896090117445,0.14345466275487156,0.7822608115075967
7482,0.15519224820738317,0.13997605399893956,0.822942531357941
7483,0.15504948577528255,0.14239579916555206,0.8079556170159473
7484,0.16519242513932914,0.14213306859061806,0.8808113859830706
7485,0.15416811615479542,0.1448844412132382,0.7879943160133042
7486,0.15151523605846057,0.1411393242052726,0.7901074819961101
7487,0.16167426299063886,0.1388788340051631,0.8761181202465695
7488,0.159630691657056,0.14157335680174815,0.845008512615693
7489,0.15188839784503805,0.13944605210899783,0.8023776661499217
7490,0.16207326573735922,0.14210116959796096,0.8590588387325341
7491,0.15802257834462022,0.1415642315910125,0.8337033798593593
7492,0.16287321314878947,0.14488122143798565,0.8480961985910893
7493,0.17228783786313034,0.14165651938103282,0.9338633932357022
7494,0.15432164216221314,0.14946622744358334,0.7648660444404695
7495,0.15190245149873147,0.14116272408160496,0.7927195527485118
7496,0.15706402708709152,0.14214237590527423,0.8235688079753549
7497,0.15712343411476795,0.14097746154332208,0.8307954536319705
