PortfolioID,ExpectedReturn,Volatility,Sharpe
3879,0.16730850799641966,0.14319332813132402,0.889067316597766
3880,0.16431230435669553,0.14180102375634265,0.8766671852123008
3881,0.16349368698533892,0.1437604386255967,0.8590241388102633
3882,0.16895095557384335,0.14504973492577378,0.8890120043296277
3883,0.15110326967388812,0.14177443105278492,0.7836622503004267
3884,0.15645448740958956,0.13949015757385555,0.8348580963350812
3885,0.1572068144859909,0.13869872195944102,0.8450461030222404
3886,0.1626896300015097,0.14532235799870694,0.8442584588573865
3887,0.1624807269183954,0.14296669982416876,0.8567080800566247
3888,0.16619878961196186,0.1427898268071858,0.8838079885226878
3889,0.1524120700173497,0.14390623611861778,0.7811480103245257
3890,0.16167774032485216,0.14122055326685376,0.8616149527110757
3891,0.15784196543058768,0.13974091066364727,0.8432889471733171
3892,0.1503862708772047,0.1368491359472169,0.8066274595974138
3893,0.171058520604508,0.14624924450630383,0.8961312658190103
3894,0.15819393420426478,0.14161917432592694,0.8345899117604615
3895,0.16369054170134253,0.13799957566903417,0.896311029230922
3896,0.16469039650262243,0.1420967602105119,0.8775034442579656
3897,0.15466273431847447,0.1432623638733251,0.8003688562605396
3898,0.14467589662384583,0.1383025460988267,0.7568616744701698
3899,0.15347647577462628,0.1428309020220609,0.7944812653854088
3900,0.15602704151244146,0.14675776573771046,0.7906023979665117
3901,0.16046162211588255,0.13814087198390831,0.8720201370229863
3902,0.1666793560757469,0.14186130453486961,0.8929803408413534
3903,0.16060720001996337,0.13745656892018748,0.8774204169899839
3904,0.15375693702451323,0.1387069656017271,0.8201241843264487
3905,0.14933321736442562,0.13919378282409497,0.7854748620676154
3906,0.1667372976462869,0.1408761653716965,0.8996361968818164
3907,0.16711421789880287,0.13751169702323607,0.9243884022267845
3908,0.16150816540663154,0.14353023248256702,0.8465684427940277
3909,0.14859001807456812,0.13751555679961863,0.7896562440044548
3910,0.15706707046928212,0.13926054214070296,0.8406334534516064
3911,0.1571375330214014,0.14222690463381996,0.8235961636301224
3912,0.1636803190299126,0.14422231207914135,0.8575671631310664
3913,0.16159769790130146,0.13475679073915076,0.9023493156398967
3914,0.15527303039217735,0.14134877349407501,0.8155219712395262
3915,0.16182230113828505,0.1395222530398963,0.8731388612499688
3916,0.1738916800497036,0.14217097009274363,0.9417652560319513
3917,0.15124180716877525,0.14109711328899144,0.7884059749750703
3918,0.15736588354378916,0.13952257206048824,0.841196387154522
3919,0.1671405087773931,0.13931804351303795,0.9125918335588366
3920,0.1474477213123404,0.1385944022519043,0.7752673958436446
3921,0.16059300652902347,0.1466710886442912,0.8222002553038065
3922,0.158395516436464,0.14697061258475233,0.805572722017402
3923,0.1671230993158411,0.14361880049122625,0.8851424665923673
3924,0.15485071877398593,0.13777604875320798,0.8336043877968429
3925,0.17131382589088376,0.143147955131367,0.9173293867200335
3926,0.15525321361563618,0.14525468328349944,0.79345609387817
3927,0.1635723874649293,0.14415303218651312,0.857230580519767
3928,0.15249650861613978,0.14300479555745368,0.7866624904263656
3929,0.14378914033261517,0.1416071726258531,0.732937028598412
3930,0.14882301485806887,0.13987683662599334,0.7779916781292597
3931,0.1533010979359556,0.13775587150309446,0.8224774501420106
3932,0.16696345485473502,0.1411328183279461,0.8996026321795249
3933,0.16571392337461935,0.14477932809820665,0.8683140405883437
3934,0.16205446971442866,0.1395125984646179,0.8748634249356567
3935,0.1511429424426311,0.1410616294748047,0.7879034352320633
3936,0.16447079355457878,0.14085274224718575,0.8836944994378745
3937,0.15243520952405523,0.13945724478982635,0.8062342669504509
3938,0.17332832751374358,0.14335751915373937,0.9300407003469396
3939,0.15859101689846092,0.14392505327949537,0.8239775785815622
3940,0.17509064381550157,0.1479213178119235,0.9132601427149557
3941,0.16109091590131389,0.1409196770409264,0.859290330804166
3942,0.16918815722556332,0.144222025840289,0.8957588584189342
3943,0.1654112570677912,0.14071051698769635,0.8912713829255355
3944,0.16476836490008206,0.1406079933574543,0.8873490185077554
3945,0.15941366364665088,0.1431409444762124,0.8342383381890806
3946,0.1622863070809337,0.13922930879076117,0.8783086560079815
3947,0.1496507482750428,0.1408580344824883,0.7784486605815499
3948,0.16114767991303167,0.15103780985941676,0.8021016725930661
3949,0.17129802421854654,0.145409262343222,0.9029550257165359
3950,0.1733491024311937,0.14457178628298284,0.9223729322274401
3951,0.16694239764192229,0.14854700827646056,0.8545604459813153
3952,0.15526575664298808,0.14073416359476237,0.8190318093259188
3953,0.16895298593686756,0.1414782206828245,0.9114688134646753
3954,0.1690299893615582,0.14466439555819618,0.8919263711273827
3955,0.14846765854173438,0.14404405577367246,0.7530172485018258
3956,0.15419173076787676,0.14555262053312065,0.7845391608177353
3957,0.15935937179187426,0.14215786067451794,0.8396255488478214
3958,0.17688725848317957,0.14329117262633947,0.9553083834420184
3959,0.1475549860388543,0.13531159611316473,0.7948689478831006
3960,0.14958550303671903,0.1400649347717258,0.7823907048207221
3961,0.15811329494759185,0.1438140920408465,0.8212915248531066
3962,0.15909737210492994,0.1409119830206446,0.8451898096379875
3963,0.15034674997022118,0.14077399601575938,0.7838574814475542
3964,0.14489843114635348,0.14224261517966325,0.7374613509028836
3965,0.14881188130479442,0.14266451276159317,0.7627116176160085
3966,0.16042286324634938,0.14219965900563103,0.8468576091422322
3967,0.16408264492680844,0.1390349898758889,0.8924562445580941
3968,0.15469533892377155,0.13955135597044158,0.8218862376949257
3969,0.16082069648639327,0.14068225674814636,0.8588197209736985
3970,0.1670143404042413,0.14267181719645305,0.8902552928820406
3971,0.1691910147829853,0.1465982577360361,0.8812588688168846
3972,0.16817644060198816,0.145626287024071,0.8801737874481514
3973,0.1710803295481916,0.14562172464971454,0.9001426803830163
3974,0.15648508986718992,0.1421927130418442,0.8192057622032355
3975,0.17159138013882005,0.14366593706634592,0.9159539333116258
3976,0.15597593629964332,0.14215640092239903,0.8158333746994113
3977,0.16117885770773704,0.14391552060542392,0.8420138230953946
3978,0.14994675312385192,0.1337500661422781,0.8220313925444706
3979,0.15810209647676468,0.13863242627679068,0.8519081693121668
3980,0.15770955233891662,0.1451932840395129,0.8107093459424964
3981,0.15835982488617925,0.1403800867643244,0.8431382798963956
3982,0.16745244507121526,0.14345229224095982,0.8884657266900323
3983,0.17100867345251416,0.1431998936061478,0.9148657177975009
3984,0.1635862241823824,0.14575526438389297,0.8479023018810398
3985,0.16047884650673788,0.14141326960152534,0.8519628097576943
3986,0.16287549157629908,0.1440276940043635,0.8531379497930197
3987,0.15385129155008187,0.13916219661387505,0.8181193910439497
3988,0.16146337297107452,0.14560758840280885,0.8341829866384314
3989,0.16616623019767074,0.14256369541901945,0.8849814802207973
3990,0.1573689694356483,0.1380840455334669,0.8499821176458943
3991,0.16529413789429231,0.14515161120211956,0.8631949508285081
3992,0.1474958703283231,0.13993243429392493,0.7681983871053828
3993,0.15606739684845308,0.14011200513115626,0.8283900921966288
3994,0.16693447509065548,0.14310967961806303,0.8869733719579513
3995,0.16577148527853872,0.14384910733429357,0.8743292718963911
3996,0.15257694401100988,0.1355640113634767,0.8304338509810433
3997,0.1541051765459873,0.14073928382284526,0.810755699806008
3998,0.1601546551679204,0.1446972397811839,0.8303866428248553
3999,0.16868557553376856,0.1409253193537015,0.913147304713832
4000,0.16572409962360451,0.13961602155765543,0.9004990847106028
4001,0.14687603022593568,0.14018987871126257,0.7623662364817316
4002,0.1576630011871136,0.1409384408567356,0.8348538586908197
4003,0.16490213331581216,0.14004203699137419,0.8918902923663231
4004,0.15050794464180003,0.14072782255093363,0.785260104495711
4005,0.1499236857516823,0.142685147794084,0.7703933272040241
4006,0.16300610458762363,0.13951077193329461,0.8816961076413332
4007,0.17069653448046745,0.1483683619015865,0.880892211825855
4008,0.1745828757460909,0.14610548677741964,0.9211349875663292
4009,0.1549363066480816,0.13983159758066777,0.8219623363866364
4010,0.16431287295817906,0.14747745906254683,0.8429279548778812
4011,0.16581589319407125,0.14229946998507506,0.8841627674879415
4012,0.1747756149944951,0.14216780635057855,0.9480037601631505
4013,0.15596714350150287,0.14090804456205924,0.8229987426333788
4014,0.15785491820991515,0.14265631881742322,0.8261457970238962
4015,0.15836180037282926,0.14250815405865153,0.8305615994725155
4016,0.15316118615245305,0.14076702502478183,0.8038898750082356
4017,0.1553628375741002,0.13962383091510036,0.8262403116861023
4018,0.15951496600808104,0.1425881661505143,0.8381829238334022
4019,0.15672708919159886,0.14294323494247282,0.8165975062658642
4020,0.16208628952578044,0.1421753424187477,0.8587022717779066
4021,0.16945260245094984,0.14589887957059172,0.8872761931548314
4022,0.16879594949940008,0.14530056572298505,0.8864105164253044
4023,0.1483183278373147,0.14405982170040918,0.7518982500379356
4024,0.16509895046317508,0.1449997851000923,0.8627526611630506
4025,0.16105333690752202,0.13761037434456358,0.8796817644316243
4026,0.16668930987170524,0.14558484992915596,0.8702094341090737
4027,0.15638722228198199,0.14162879231160733,0.8217765638070992
4028,0.1563482720672191,0.14003115681643083,0.83087417623595
4029,0.16707143644607453,0.13990307442953276,0.9082819442261696
4030,0.15514435564161919,0.1384908808216701,0.8314219315991395
4031,0.15800287848276828,0.14456282443226753,0.8162740244332769
4032,0.15873348610811042,0.14313491084946023,0.8295215011031543
4033,0.16024355402892762,0.14457126111462648,0.8317251513327388
4034,0.1551191872068971,0.13875508785954893,0.8296574128036542
4035,0.1586733425205831,0.13791465378820156,0.8604839243756668
4036,0.1602894325103829,0.13969158100765722,0.86110724528051
4037,0.15565213525715732,0.14274171438955488,0.8102196036509153
4038,0.1684419843201635,0.1439727492971296,0.8921270514539257
4039,0.15078535096035656,0.14014265525008762,0.790518423977751
4040,0.16135360054961514,0.13968505255936284,0.8687658294579711
4041,0.16117409340120492,0.14331660743377747,0.8454993149150284
4042,0.14797938093770543,0.14624127709300916,0.7383645922965426
4043,0.15519793490919778,0.13962201186342313,0.8250700113237392
4044,0.16527596688011068,0.14279965380583792,0.877284808060152
4045,0.1647521349794948,0.14339705413041032,0.8699769722329221
4046,0.16714311602498927,0.148745507805958,0.8547694508586468
4047,0.1594083230857988,0.13613791046478269,0.8771129414145692
4048,0.16721757256105643,0.13915652494932582,0.914204868276087
4049,0.1638968209656121,0.1426825803098538,0.8683388027925623
4050,0.16700085294907654,0.1423845770796873,0.8919565275528327
4051,0.1701173315723097,0.14195895393218388,0.9165841813294066
4052,0.15900412943080616,0.14401469980441395,0.8263332117653642
4053,0.16167117287950278,0.14709519529561096,0.8271593958931519
4054,0.1666648286608301,0.14117858496236585,0.8971957658776315
4055,0.16021984215511675,0.1456384311553879,0.8254678466485884
4056,0.16110572048733504,0.14271134854444698,0.848606097009987
4057,0.15671204190324392,0.14482954250943586,0.8058579753895166
4058,0.16176965321963527,0.13937149833778523,0.8737055615525524
4059,0.15830025485138804,0.14548600239384338,0.8131383975424582
4060,0.15078433222388216,0.13951065726135164,0.7940922535856514
4061,0.18261184044906253,0.14715123421147672,0.9691515073812398
4062,0.15082795829064888,0.13646497116255918,0.8121348456420285
4063,0.16741312021939556,0.14446171750230957,0.881985362089846
4064,0.16413464178940051,0.14390536322603248,0.8626130326666279
4065,0.16005014175447135,0.13804500289544205,0.8696449653117805
4066,0.1445518451479966,0.1442781074204396,0.7246549529744174
4067,0.18138921321658802,0.1512751667667498,0.9346491974759819
4068,0.16322138915164205,0.14401622820603915,0.855607667875827
4069,0.17324811243822485,0.14159568518574844,0.9410464186350519
4070,0.15383402546838468,0.14381628381816575,0.791523897337737
4071,0.16748462218851778,0.14596637968484813,0.873383463121893
4072,0.15457935562441788,0.13750415830045146,0.8332792043572815
4073,0.1587132235372288,0.14275805765134839,0.831569338293722
4074,0.15679992354598166,0.14440225700160844,0.8088510939595678
4075,0.16419424665256477,0.14348007171669516,0.8655853399473432
4076,0.17650710093726021,0.1449052967712016,0.9420435551972836
4077,0.1603927795239852,0.13943477689192615,0.8634343756098944
4078,0.15984534488797741,0.1366577079953439,0.876974644504214
4079,0.15404473171656874,0.14292932679312753,0.7979099480516992
4080,0.1604308551339579,0.1389284910473641,0.8668549857991339
4081,0.16724450613832917,0.14142568126773414,0.8997270156149471
4082,0.15715643473235244,0.13857191561626162,0.845455835775456
4083,0.15667956601500532,0.14001375083580894,0.8333436203122141
4084,0.16603410622270343,0.14765993469169147,0.85354301751425
4085,0.16219521674038134,0.14401513863625573,0.8484886929075854
4086,0.15393691420011205,0.1400276227168745,0.8136745592723805
4087,0.1525689200972169,0.1391416374667883,0.8090239711609399
4088,0.1585984243451946,0.14148043092597046,0.8382673389456323
4089,0.16515056239188727,0.14693696288074537,0.8517296120613298
4090,0.16101153455152728,0.14276622664106672,0.8476201787959723
4091,0.16289448684263733,0.14365393912644556,0.8554898500518279
4092,0.15368163168745747,0.14158702651658797,0.8029099451010705
4093,0.1514630697835391,0.14308761623175612,0.7789847417892868
4094,0.15441027688312664,0.14162215868230335,0.8078557617510951
4095,0.1629272052243714,0.1398914959004576,0.8787325093145228
4096,0.16360323264724577,0.14115624644723634,0.8756483383358324
4097,0.1596818047350083,0.14277128821729773,0.8382764225875213
4098,0.16200687946951112,0.14165451371722776,0.8612989185297867
4099,0.16019893952748887,0.13670881441649885,0.8792332816323695
4100,0.1578631106037131,0.14493524971577512,0.8132121815420902
4101,0.17382135020275905,0.14165105999999417,0.9447253709415556
4102,0.1700115200636528,0.14727184311620575,0.8827995719525722
4103,0.1694964023014127,0.14514232935522683,0.8922028665013243
4104,0.1606059336098822,0.14595053605892083,0.8263480002649192
4105,0.14518550012401824,0.14095598015471797,0.746229425729672
4106,0.15500850695753113,0.14097676820854774,0.8157975843750254
4107,0.15385358291618226,0.143907413761227,0.7911585646663732
4108,0.15678701242036638,0.1406209505494398,0.8305093370799408
4109,0.16408640673388322,0.1435416679291482,0.8644626227635307
4110,0.17418497846616182,0.1480903252421838,0.9061022605407782
4111,0.15410295984520284,0.14230035938740312,0.8018459007160005
4112,0.15776632015433648,0.13809695970837008,0.8527799627380112
4113,0.1660816192351508,0.14066584659949077,0.8963200541076275
4114,0.1573302129318942,0.13985172282535627,0.8389615126759187
4115,0.16843874663586567,0.14297684951350592,0.8983184835369662
4116,0.16610175152421952,0.14347753043643416,0.8788954698386535
4117,0.1676043888762427,0.13701731138650533,0.9313012172329803
4118,0.15503346985301325,0.14117632452638404,0.8148212544768083
4119,0.16138481860220946,0.1434591757796209,0.8461279520292126
4120,0.15889584749061336,0.14226896320725557,0.8357117730408102
4121,0.15508948788562488,0.14314995250491178,0.8039785265152352
4122,0.1613172647094926,0.13885739006242087,0.873682449705821
