Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2019-04-02,TargetReturn_12.23%,0.005741349013524966,1.134569977596851,0.0,0.0,False
2019-04-03,TargetReturn_12.23%,0.002918658520381756,1.1378813999289334,0.0,0.0,False
2019-04-04,TargetReturn_12.23%,-0.005211020719648185,1.1319518763774015,0.0,0.0,False
2019-04-05,TargetReturn_12.23%,-0.008003744377749644,1.1228920229109627,0.0,0.0,False
2019-04-08,TargetReturn_12.23%,0.007215584832685806,1.130994345560223,0.0,0.0,False
2019-04-09,TargetReturn_12.23%,2.5869714050053005e-05,1.1310236040605348,0.0,0.0,False
2019-04-10,TargetReturn_12.23%,0.00014564769671920885,1.1311883350434013,0.0,0.0,False
2019-04-11,TargetReturn_12.23%,-0.0023745028572957905,1.128502325109701,0.0,0.0,False
2019-04-12,TargetReturn_12.23%,0.007691620649110886,1.1371823368960845,0.0,0.0,False
2019-04-15,TargetReturn_12.23%,0.004010493182300179,1.1417429989052383,0.0,0.0,False
2019-04-16,TargetReturn_12.23%,0.0035852105828586556,1.1458363879878182,0.0,0.0,False
2019-04-17,TargetReturn_12.23%,-0.0031408809700176343,1.1422374522820335,0.0,0.0,False
2019-04-18,TargetReturn_12.23%,4.21805053716362e-05,1.1422856324350252,0.0,0.0,False
2019-04-23,TargetReturn_12.23%,0.010040314374085257,1.1537545392896738,0.0,0.0,False
2019-04-24,TargetReturn_12.23%,0.007047894769811158,1.1618860798727793,0.0,0.0,False
2019-04-26,TargetReturn_12.23%,0.0015149935839582351,1.163646329829077,0.0,0.0,False
2019-04-29,TargetReturn_12.23%,-0.0030404799173869845,1.1601082865322905,0.0,0.0,False
2019-04-30,TargetReturn_12.23%,-0.003446135523604954,1.1561103961548431,0.0,0.0,False
2019-05-01,TargetReturn_12.23%,0.0074624885787686335,1.1647378567819444,0.0,0.0,False
2019-05-02,TargetReturn_12.23%,-0.003564408545821851,1.1605862552115886,0.0,0.0,False
2019-05-03,TargetReturn_12.23%,0.002161156373319928,1.1630944635938267,0.0,0.0,False
2019-05-06,TargetReturn_12.23%,-0.011158338109152344,1.1501162623161636,0.0,0.0,False
2019-05-07,TargetReturn_12.23%,0.0039315341205141685,1.1546379836440177,0.0,0.0,False
2019-05-08,TargetReturn_12.23%,-0.01020843458508569,1.1428509373185325,0.0,0.0,False
2019-05-09,TargetReturn_12.23%,0.0053359045169611985,1.1489490807971838,0.0,0.0,False
2019-05-10,TargetReturn_12.23%,0.002876900718071118,1.1522544932327563,0.0,0.0,False
2019-05-13,TargetReturn_12.23%,0.0008531783153424843,1.1532375717801384,0.0,0.0,False
2019-05-14,TargetReturn_12.23%,-0.006579530732038652,1.1456498097352694,0.0,0.0,False
2019-05-15,TargetReturn_12.23%,0.009076042884115232,1.1560477765386052,0.0,0.0,False
2019-05-16,TargetReturn_12.23%,0.009141431448457693,1.1666157080389747,0.0,0.0,False
2019-05-17,TargetReturn_12.23%,0.008528123757600703,1.1765647511746922,0.0,0.0,False
2019-05-20,TargetReturn_12.23%,0.009455783372952942,1.1876900925860523,0.0,0.0,False
2019-05-21,TargetReturn_12.23%,-0.0009221385729950571,1.1865948777389146,0.0,0.0,False
2019-05-22,TargetReturn_12.23%,0.004018708850525465,1.191363457076072,0.0,0.0,False
2019-05-23,TargetReturn_12.23%,0.0015978491855825894,1.1932670762056938,0.0,0.0,False
2019-05-24,TargetReturn_12.23%,-0.006907635398094691,1.1850244223107145,0.0,0.0,False
2019-05-27,TargetReturn_12.23%,-9.54726504235337e-05,1.1849112848882999,0.0,0.0,False
2019-05-28,TargetReturn_12.23%,0.00428105342256857,1.189983953399911,0.0,0.0,False
2019-05-29,TargetReturn_12.23%,-0.004038822793654306,1.1851778190848365,0.0,0.0,False
2019-05-30,TargetReturn_12.23%,-0.009365979497988342,1.1740774679298174,0.0,0.0,False
2019-05-31,TargetReturn_12.23%,-0.001285094019929378,1.172568667996847,0.0,0.0,False
2019-06-03,TargetReturn_12.23%,-0.015291196784166683,1.154638689751559,0.0,0.0,False
2019-06-04,TargetReturn_12.23%,-9.419446190839231e-05,1.1545299291814792,0.0,0.0,False
2019-06-05,TargetReturn_12.23%,0.005486555260147297,1.1608643214374275,0.0,0.0,False
2019-06-06,TargetReturn_12.23%,0.006595189100166765,1.168520441156944,0.0,0.0,False
2019-06-07,TargetReturn_12.23%,0.009327431488906246,1.179419735515222,0.0,0.0,False
2019-06-11,TargetReturn_12.23%,0.012954889781818135,1.194698988195323,0.0,0.0,False
2019-06-12,TargetReturn_12.23%,0.003246157092855695,1.1985771687896807,0.0,0.0,False
2019-06-13,TargetReturn_12.23%,-0.00437203962395416,1.1933369419153654,0.0,0.0,False
2019-06-14,TargetReturn_12.23%,0.004194813361500849,1.1983427676640845,0.0,0.0,False
2019-06-17,TargetReturn_12.23%,-0.0019061036078467097,1.196058602191203,0.0,0.0,False
2019-06-18,TargetReturn_12.23%,0.0043762952370713926,1.2012929077552306,0.0,0.0,False
2019-06-19,TargetReturn_12.23%,0.01447496182892305,1.2186815767403436,0.0,0.0,False
2019-06-20,TargetReturn_12.23%,0.006568203647407955,1.2266861255177184,0.0,0.0,False
2019-06-21,TargetReturn_12.23%,-0.0013418280366719326,1.2250401236823023,0.0,0.0,False
2019-06-24,TargetReturn_12.23%,-0.003004149794959554,1.2213599196459248,0.0,0.0,False
2019-06-25,TargetReturn_12.23%,-0.004325376857382102,1.2160770777149543,0.0,0.0,False
2019-06-26,TargetReturn_12.23%,-0.0012768026391408727,1.2145243872927292,0.0,0.0,False
2019-06-27,TargetReturn_12.23%,0.0049912130973504,1.2205863373216361,0.0,0.0,False
2019-06-28,TargetReturn_12.23%,-0.005973583907375124,1.2132950624194496,0.0,0.0,False
2019-07-01,TargetReturn_12.23%,0.007891664674760213,1.2228699802036063,0.0,0.0,False
2019-07-02,TargetReturn_12.23%,0.0025110124422775826,1.2259406219391853,0.0,0.0,False
2019-07-03,TargetReturn_12.23%,0.004307572220302758,1.2312214497059912,0.0,0.0,False
2019-07-04,TargetReturn_12.23%,0.0049126936823906675,1.2372700635435858,0.0,0.0,False
2019-07-05,TargetReturn_12.23%,0.001933706501279886,1.2396625807092991,0.0,0.0,False
2019-07-08,TargetReturn_12.23%,-0.006529348344324615,1.2315683918904237,0.0,0.0,False
2019-07-09,TargetReturn_12.23%,-0.0006303946124607274,1.230792017811299,0.0,0.0,False
2019-07-10,TargetReturn_12.23%,0.007068662847399709,1.2394920716204778,0.0,0.0,False
2019-07-11,TargetReturn_12.23%,0.007070224565212779,1.2482555589136355,0.0,0.0,False
2019-07-12,TargetReturn_12.23%,0.000641237310608167,1.249055986951185,0.0,0.0,False
2019-07-15,TargetReturn_12.23%,-0.007606172381615983,1.2395554518001448,0.0,0.0,False
2019-07-16,TargetReturn_12.23%,-0.001262779637644873,1.23799016641588,0.0,0.0,False
2019-07-17,TargetReturn_12.23%,0.004634112735198093,1.2437271524121176,0.0,0.0,False
2019-07-18,TargetReturn_12.23%,-0.0019866383456813574,1.2412563163595707,0.0,0.0,False
2019-07-19,TargetReturn_12.23%,0.005919615107523146,1.2486040760022012,0.0,0.0,False
2019-07-22,TargetReturn_12.23%,0.0010524205810820142,1.2499181326294089,0.0,0.0,False
2019-07-23,TargetReturn_12.23%,0.006360781447311226,1.2578685886980958,0.0,0.0,False
2019-07-24,TargetReturn_12.23%,0.011265233120650864,1.272038771584924,0.0,0.0,False
2019-07-25,TargetReturn_12.23%,0.0057169224410922315,1.2793109185841371,0.0,0.0,False
2019-07-26,TargetReturn_12.23%,6.0081498339803474e-05,1.2793877815009682,0.0,0.0,False
2019-07-29,TargetReturn_12.23%,0.0054234327236470925,1.2863264550613949,0.0,0.0,False
2019-07-30,TargetReturn_12.23%,0.0023897829380996605,1.2894004960765268,0.0,0.0,False
2019-07-31,TargetReturn_12.23%,-0.004210440873286148,1.2839715515258108,0.0,0.0,False
2019-08-01,TargetReturn_12.23%,-0.003108028585491196,1.279980931240711,0.0,0.0,False
2019-08-02,TargetReturn_12.23%,-0.00557487793663769,1.2728451937878202,0.0,0.0,False
2019-08-05,TargetReturn_12.23%,-0.015570117972170894,1.2530268439602332,0.0,0.0,False
2019-08-06,TargetReturn_12.23%,-0.029335923514423823,1.216268144304296,0.0,0.0,False
2019-08-07,TargetReturn_12.23%,0.006628875317311156,1.2243306341853066,0.0,0.0,False
2019-08-08,TargetReturn_12.23%,0.008179220001893528,1.234344703797366,0.0,0.0,False
2019-08-09,TargetReturn_12.23%,0.009084832047783209,1.2455585181204358,0.0,0.0,False
2019-08-12,TargetReturn_12.23%,0.0029904702894085755,1.2492833238625947,0.0,0.0,False
2019-08-13,TargetReturn_12.23%,-0.0031680917068811487,1.2453254797247206,0.0,0.0,False
2019-08-14,TargetReturn_12.23%,0.008551870607073297,1.255975342091018,0.0,0.0,False
2019-08-15,TargetReturn_12.23%,-0.024789387986566824,1.2248404820343628,0.0,0.0,False
2019-08-16,TargetReturn_12.23%,-0.003311390787155699,1.2207845565464188,0.0,0.0,False
2019-08-19,TargetReturn_12.23%,0.013556959292793769,1.23733468308479,0.0,0.0,False
2019-08-20,TargetReturn_12.23%,0.017023491560342663,1.2583984396196033,0.0,0.0,False
2019-08-21,TargetReturn_12.23%,-0.005022957573491138,1.2520775576468466,0.0,0.0,False
2019-08-22,TargetReturn_12.23%,0.002393550033767733,1.255074467927232,0.0,0.0,False
2019-08-23,TargetReturn_12.23%,0.0013564052442034402,1.2567768575173945,0.0,0.0,False
2019-08-26,TargetReturn_12.23%,-0.009989110514685096,1.2442227745953547,0.0,0.0,False
2019-08-27,TargetReturn_12.23%,0.008393123729555585,1.2546656902896645,0.0,0.0,False
2019-08-28,TargetReturn_12.23%,0.007746951840084115,1.2643855249677445,0.0,0.0,False
2019-08-29,TargetReturn_12.23%,0.0023466369850664304,1.2673525788040165,0.0,0.0,False
2019-08-30,TargetReturn_12.23%,0.014140239373786834,1.2852732476392914,0.0,0.0,False
2019-09-02,TargetReturn_12.23%,-0.0002855057308870368,1.2849062947613346,0.0,0.0,False
2019-09-03,TargetReturn_12.23%,0.0002697871256096551,1.285252945937276,0.0,0.0,False
2019-09-04,TargetReturn_12.23%,-0.0008671370715810367,1.284138455461495,0.0,0.0,False
2019-09-05,TargetReturn_12.23%,0.012545732230953899,1.3002489126711856,0.0,0.0,False
2019-09-06,TargetReturn_12.23%,0.002945314604892557,1.3040785547836717,0.0,0.0,False
2019-09-09,TargetReturn_12.23%,0.004632290767399017,1.3101194258329592,0.0,0.0,False
2019-09-10,TargetReturn_12.23%,-0.005090555310667599,1.3034501904321765,0.0,0.0,False
2019-09-11,TargetReturn_12.23%,0.0015347296955843248,1.3054506341461478,0.0,0.0,False
2019-09-12,TargetReturn_12.23%,0.0015600332279126494,1.3074871805128154,0.0,0.0,False
2019-09-13,TargetReturn_12.23%,0.0011582450142817446,1.3090015710208818,0.0,0.0,False
2019-09-16,TargetReturn_12.23%,0.0004630587482561399,1.309607715649824,0.0,0.0,False
2019-09-17,TargetReturn_12.23%,0.0030026294883389593,1.3135399823949905,0.0,0.0,False
2019-09-18,TargetReturn_12.23%,0.001567149360315545,1.3155984957381497,0.0,0.0,False
2019-09-19,TargetReturn_12.23%,0.003011539599727886,1.3195604727054076,0.0,0.0,False
2019-09-20,TargetReturn_12.23%,-0.001992360361314671,1.3169314327252317,0.0,0.0,False
2019-09-23,TargetReturn_12.23%,0.005431214344669311,1.3240839696135949,0.0,0.0,False
2019-09-24,TargetReturn_12.23%,0.0016745091464862583,1.3263011603314288,0.0,0.0,False
2019-09-25,TargetReturn_12.23%,-0.006266284810298783,1.3179901795165623,0.0,0.0,False
2019-09-26,TargetReturn_12.23%,-0.0033559414548196553,1.3135670816360774,0.0,0.0,False
2019-09-27,TargetReturn_12.23%,0.007900935529294273,1.3239454904614874,0.0,0.0,False
2019-09-30,TargetReturn_12.23%,-0.0011408016420864087,1.322435131271936,0.0,0.0,False
2019-10-01,TargetReturn_12.23%,0.005336333090057321,1.3294920856223968,0.0,0.0,False
2019-10-02,TargetReturn_12.23%,-0.012033513051103784,1.3134936252587206,0.0,0.0,False
2019-10-04,TargetReturn_12.23%,0.004227700502042353,1.3190466829176564,0.0,0.0,False
2019-10-07,TargetReturn_12.23%,0.009178792416068449,1.3311539386072613,0.0,0.0,False
2019-10-08,TargetReturn_12.23%,0.0029054865795996587,1.335021588511266,0.0,0.0,False
2019-10-09,TargetReturn_12.23%,-0.00972533344320814,1.3220380584091125,0.0,0.0,False
2019-10-10,TargetReturn_12.23%,-0.004534524417655894,1.316043244552186,0.0,0.0,False
2019-10-11,TargetReturn_12.23%,0.005022570669557913,1.3226531647521436,0.0,0.0,False
2019-10-14,TargetReturn_12.23%,0.0035587255529276884,1.3273601243672077,0.0,0.0,False
2019-10-15,TargetReturn_12.23%,0.0012265898985144297,1.3289882508874473,0.0,0.0,False
2019-10-16,TargetReturn_12.23%,0.011471456983469519,1.344233682439039,0.0,0.0,False
2019-10-17,TargetReturn_12.23%,-0.008005833987376199,1.3334719707371927,0.0,0.0,False
2019-10-18,TargetReturn_12.23%,-0.003740203050306312,1.3284845148047435,0.0,0.0,False
2019-10-21,TargetReturn_12.23%,-0.003679236628886695,1.323596705916965,0.0,0.0,False
2019-10-22,TargetReturn_12.23%,0.003065360192868516,1.3276540065706948,0.0,0.0,False
2019-10-23,TargetReturn_12.23%,-0.0007600887494777497,1.3266448716971013,0.0,0.0,False
2019-10-24,TargetReturn_12.23%,0.00032552913692840413,1.3270767332571953,0.0,0.0,False
2019-10-25,TargetReturn_12.23%,0.006430256696295045,1.3356101773077198,0.0,0.0,False
2019-10-28,TargetReturn_12.23%,0.0007971807873456971,1.336674900080453,0.0,0.0,False
2019-10-29,TargetReturn_12.23%,0.0032755245764375385,1.3410532115663736,0.0,0.0,False
2019-10-30,TargetReturn_12.23%,-0.0037999554313774553,1.3359572691313157,0.0,0.0,False
2019-10-31,TargetReturn_12.23%,-0.00012332307762863426,1.3357925147693062,0.0,0.0,False
2019-11-01,TargetReturn_12.23%,0.0033670963856446967,1.340290256917757,0.0,0.0,False
2019-11-04,TargetReturn_12.23%,0.006283909742336835,1.3487125199207617,0.0,0.0,False
2019-11-05,TargetReturn_12.23%,0.0007004283027933766,1.349657196342046,0.0,0.0,False
2019-11-06,TargetReturn_12.23%,-0.0062052835641330795,1.3412821907243708,0.0,0.0,False
2019-11-07,TargetReturn_12.23%,0.009617016954545976,1.3541813242933978,0.0,0.0,False
2019-11-08,TargetReturn_12.23%,0.0023786965707675023,1.357402510765692,0.0,0.0,False
2019-11-11,TargetReturn_12.23%,0.00679211327412621,1.3666221423773959,0.0,0.0,False
2019-11-12,TargetReturn_12.23%,-0.0012994564416380916,1.3648462764311984,0.0,0.0,False
2019-11-13,TargetReturn_12.23%,-0.004907048455764507,1.3581489096180808,0.0,0.0,False
2019-11-14,TargetReturn_12.23%,0.006248002225117899,1.366634627027416,0.0,0.0,False
2019-11-15,TargetReturn_12.23%,0.00611534839135075,1.3749920738953723,0.0,0.0,False
2019-11-18,TargetReturn_12.23%,-0.004285179234387093,1.369099986412869,0.0,0.0,False
2019-11-19,TargetReturn_12.23%,0.003789089135662005,1.3742876282970211,0.0,0.0,False
2019-11-20,TargetReturn_12.23%,-0.00765301535046925,1.363770183981704,0.0,0.0,False
2019-11-21,TargetReturn_12.23%,-0.007241429536105515,1.3538945382909588,0.0,0.0,False
2019-11-22,TargetReturn_12.23%,0.004718233547909012,1.360282528921854,0.0,0.0,False
2019-11-25,TargetReturn_12.23%,0.002830630054797334,1.364132985531236,0.0,0.0,False
2019-11-26,TargetReturn_12.23%,0.009062410479690586,1.376495318595006,0.0,0.0,False
2019-11-27,TargetReturn_12.23%,0.009137605197302223,1.3890731893722619,0.0,0.0,False
2019-11-28,TargetReturn_12.23%,0.001207580276524567,1.3907506067583968,0.0,0.0,False
2019-11-29,TargetReturn_12.23%,-0.002846774091120996,1.3867914539638662,0.0,0.0,False
2019-12-02,TargetReturn_12.23%,0.003807997022384102,1.3920723516912283,0.0,0.0,False
2019-12-03,TargetReturn_12.23%,-0.017802403881953754,1.36729011745352,0.0,0.0,False
2019-12-04,TargetReturn_12.23%,-0.013184338229323855,1.3492633020874008,0.0,0.0,False
2019-12-05,TargetReturn_12.23%,0.009704900947617556,1.3623577687864143,0.0,0.0,False
2019-12-06,TargetReturn_12.23%,0.0036804599785802417,1.3673718720309407,0.0,0.0,False
2019-12-09,TargetReturn_12.23%,0.0032805104548210284,1.3718575497527663,0.0,0.0,False
2019-12-10,TargetReturn_12.23%,-0.0057380308041999895,1.3639857888733107,0.0,0.0,False
2019-12-11,TargetReturn_12.23%,0.0014882168453091982,1.3660156955010743,0.0,0.0,False
2019-12-12,TargetReturn_12.23%,-0.0015385268057416246,1.363914043736482,0.0,0.0,False
2019-12-13,TargetReturn_12.23%,0.0031566361667874077,1.3682194241353298,0.0,0.0,False
2019-12-16,TargetReturn_12.23%,0.011992307207982611,1.3846275317974897,0.0,0.0,False
2019-12-17,TargetReturn_12.23%,0.002433850671791804,1.3879975084459364,0.0,0.0,False
2019-12-18,TargetReturn_12.23%,0.0017373206099542404,1.3904089051239246,0.0,0.0,False
2019-12-19,TargetReturn_12.23%,-0.0020495367223165584,1.387559211013837,0.0,0.0,False
2019-12-20,TargetReturn_12.23%,-0.00209447383799366,1.3846530045477015,0.0,0.0,False
2019-12-23,TargetReturn_12.23%,-0.0005906119544936139,1.38383521193039,0.0,0.0,False
2019-12-24,TargetReturn_12.23%,0.003258401811630174,1.3883443030919416,0.0,0.0,False
2019-12-27,TargetReturn_12.23%,0.0021454056895908735,1.391322864858906,0.0,0.0,False
2019-12-30,TargetReturn_12.23%,0.0016874814936671534,1.3936706964450714,0.0,0.0,False
2019-12-31,TargetReturn_12.23%,-0.016236817334614573,1.3710419199222876,0.1752305144052698,0.0001752305144052698,False
2020-01-02,TargetReturn_12.23%,0.001083564455781838,1.3725275322141024,0.0,0.0,False
2020-01-03,TargetReturn_12.23%,0.007894552729166948,1.3833630231894,0.0,0.0,False
2020-01-06,TargetReturn_12.23%,-0.00036051438585738005,1.3828643009186772,0.0,0.0,False
2020-01-07,TargetReturn_12.23%,0.011488449148950863,1.398751267119681,0.0,0.0,False
2020-01-08,TargetReturn_12.23%,-0.003201239416022017,1.3942735294301667,0.0,0.0,False
2020-01-09,TargetReturn_12.23%,0.007905931150111734,1.405296559958265,0.0,0.0,False
2020-01-10,TargetReturn_12.23%,0.0058056721008401535,1.4134552509898213,0.0,0.0,False
2020-01-13,TargetReturn_12.23%,-0.0008671144009992915,1.41222962358652,0.0,0.0,False
2020-01-14,TargetReturn_12.23%,0.007621821244635951,1.4229933853338759,0.0,0.0,False
2020-01-15,TargetReturn_12.23%,0.0043976222316930436,1.4292511726807722,0.0,0.0,False
2020-01-16,TargetReturn_12.23%,0.0080869155987906,1.440809406283714,0.0,0.0,False
2020-01-17,TargetReturn_12.23%,0.0010932537495311756,1.4423845765694934,0.0,0.0,False
2020-01-20,TargetReturn_12.23%,0.0005556261566928011,1.4431860031682457,0.0,0.0,False
2020-01-21,TargetReturn_12.23%,-0.0039574096737472475,1.437474724918291,0.0,0.0,False
2020-01-22,TargetReturn_12.23%,0.009276905422447301,1.4508100419885166,0.0,0.0,False
2020-01-23,TargetReturn_12.23%,-0.007586074640555607,1.4398040887207242,0.0,0.0,False
2020-01-24,TargetReturn_12.23%,-0.0002930965433248778,1.439382087119255,0.0,0.0,False
2020-01-28,TargetReturn_12.23%,-0.012973409465948604,1.4207083939251053,0.0,0.0,False
2020-01-29,TargetReturn_12.23%,0.0047879700350836885,1.4275107031438106,0.0,0.0,False
2020-01-30,TargetReturn_12.23%,-0.0027919939709897257,1.4235251018671098,0.0,0.0,False
2020-01-31,TargetReturn_12.23%,0.004531505887099829,1.429975814246655,0.0,0.0,False
2020-02-03,TargetReturn_12.23%,-0.014620028472075663,1.4090695271279894,0.0,0.0,False
2020-02-04,TargetReturn_12.23%,0.0033857655321198887,1.4138403061652998,0.0,0.0,False
2020-02-05,TargetReturn_12.23%,0.006963712031427205,1.4236858829158598,0.0,0.0,False
2020-02-06,TargetReturn_12.23%,0.007645834346628133,1.4345711493382676,0.0,0.0,False
2020-02-07,TargetReturn_12.23%,-0.005262737445012822,1.42702137803311,0.0,0.0,False
2020-02-10,TargetReturn_12.23%,-7.57412836065452e-05,1.4269132936022038,0.0,0.0,False
2020-02-11,TargetReturn_12.23%,0.006227779051549254,1.4357997943204768,0.0,0.0,False
2020-02-12,TargetReturn_12.23%,-0.00013932241524416966,1.435599755225325,0.0,0.0,False
2020-02-13,TargetReturn_12.23%,0.008900081983019392,1.448376710741633,0.0,0.0,False
2020-02-14,TargetReturn_12.23%,0.0005472800930217403,1.4491693784826183,0.0,0.0,False
2020-02-17,TargetReturn_12.23%,0.004997760249910499,1.4564119795977861,0.0,0.0,False
2020-02-18,TargetReturn_12.23%,-0.0036532185404071216,1.4510913883514485,0.0,0.0,False
2020-02-19,TargetReturn_12.23%,0.0009293974041038044,1.4524400289208996,0.0,0.0,False
2020-02-20,TargetReturn_12.23%,0.0009261937224684935,1.453785269757948,0.0,0.0,False
2020-02-21,TargetReturn_12.23%,-0.006456971452389548,1.4443982197732166,0.0,0.0,False
2020-02-24,TargetReturn_12.23%,-0.020725583075352216,1.414462224475416,0.0,0.0,False
2020-02-25,TargetReturn_12.23%,-0.013812174148890244,1.3949254259039348,0.0,0.0,False
2020-02-26,TargetReturn_12.23%,-0.02305579225539045,1.3627643150725315,0.0,0.0,False
2020-02-27,TargetReturn_12.23%,-0.011306689318140273,1.3473559623481581,0.0,0.0,False
2020-02-28,TargetReturn_12.23%,-0.029132890357632002,1.3081035888243675,0.0,0.0,False
2020-03-02,TargetReturn_12.23%,-0.001971092920246109,1.3055251951014872,0.0,0.0,False
2020-03-03,TargetReturn_12.23%,0.013132064897542595,1.3226694366889369,0.0,0.0,False
2020-03-04,TargetReturn_12.23%,-0.017147611296646992,1.29998881531464,0.0,0.0,False
2020-03-05,TargetReturn_12.23%,0.01479666744569652,1.3192243174979756,0.0,0.0,False
2020-03-06,TargetReturn_12.23%,-0.02902561071120968,1.280933026017518,0.0,0.0,False
2020-03-09,TargetReturn_12.23%,-0.06703123947109868,1.1950704976040987,0.0,0.0,False
2020-03-10,TargetReturn_12.23%,0.02158884248950632,1.2208706863407295,0.0,0.0,False
2020-03-11,TargetReturn_12.23%,-0.025591825751069552,1.1896263764713089,0.0,0.0,False
2020-03-12,TargetReturn_12.23%,-0.06299157795546162,1.114689933839943,0.0,0.0,False
2020-03-13,TargetReturn_12.23%,0.024812003272180805,1.1423476241258466,0.0,0.0,False
2020-03-16,TargetReturn_12.23%,-0.08376770022593183,1.0466557907942673,0.0,0.0,False
2020-03-17,TargetReturn_12.23%,0.038526672471637546,1.0869799556367408,0.0,0.0,False
2020-03-18,TargetReturn_12.23%,-0.047080520797391445,1.0358043732290376,0.0,0.0,False
2020-03-19,TargetReturn_12.23%,-0.03944155502159785,0.9949506380507128,0.0,0.0,False
2020-03-20,TargetReturn_12.23%,0.001457863152381167,0.9964011399243651,0.0,0.0,False
2020-03-23,TargetReturn_12.23%,-0.06418604335785727,0.9324460931553614,0.0,0.0,False
2020-03-24,TargetReturn_12.23%,0.034502221959261226,0.9646175552264536,0.0,0.0,False
2020-03-25,TargetReturn_12.23%,0.04522427835344445,1.0082416880486338,0.0,0.0,False
2020-03-26,TargetReturn_12.23%,0.022993611237420497,1.0314248054569846,0.0,0.0,False
2020-03-27,TargetReturn_12.23%,-0.03197002624106271,0.9984501273608417,0.0,0.0,False
2020-03-30,TargetReturn_12.23%,0.05460744826029518,1.052972941031184,0.0,0.0,False
2020-03-31,TargetReturn_12.23%,0.0038225588077527295,1.0569979920212482,0.0,0.0,False
2020-04-01,TargetReturn_12.23%,0.026100042483714114,1.0845856845182034,0.0,0.0,False
2020-04-02,TargetReturn_12.23%,-0.014830919982916302,1.0685002810164974,0.0,0.0,False
2020-04-03,TargetReturn_12.23%,-0.012863887796989548,1.0547552132904494,0.0,0.0,False
2020-04-06,TargetReturn_12.23%,0.03208353242431339,1.0885954863757672,0.0,0.0,False
2020-04-07,TargetReturn_12.23%,0.002733771212649838,1.091571457378642,0.0,0.0,False
2020-04-08,TargetReturn_12.23%,-0.0037249110995938306,1.0875054507410524,0.0,0.0,False
2020-04-09,TargetReturn_12.23%,0.0284791447568995,1.118476675896624,0.0,0.0,False
2020-04-14,TargetReturn_12.23%,0.019048716378412323,1.1397822208716482,0.0,0.0,False
2020-04-15,TargetReturn_12.23%,0.0011965591692939537,1.1411460377390303,0.0,0.0,False
2020-04-16,TargetReturn_12.23%,-0.00933045317646597,1.1304986280663967,0.0,0.0,False
2020-04-17,TargetReturn_12.23%,0.018639419909153077,1.1515704667016478,0.0,0.0,False
2020-04-20,TargetReturn_12.23%,-0.015826445710751424,1.1333451992282895,0.0,0.0,False
2020-04-21,TargetReturn_12.23%,-0.026827856040784637,1.1029399773788786,0.0,0.0,False
2020-04-22,TargetReturn_12.23%,-0.003942789088556609,1.0985913176707363,0.0,0.0,False
2020-04-23,TargetReturn_12.23%,0.000494616273332138,1.0991346988141977,0.0,0.0,False
2020-04-24,TargetReturn_12.23%,-0.00043449859998268003,1.0986571263263705,0.0,0.0,False
2020-04-27,TargetReturn_12.23%,0.018637846304274674,1.1191337289879375,0.0,0.0,False
2020-04-28,TargetReturn_12.23%,-0.0023997711349804662,1.1164480641689292,0.0,0.0,False
2020-04-29,TargetReturn_12.23%,0.013080207179318126,1.1310514361532074,0.0,0.0,False
2020-04-30,TargetReturn_12.23%,0.022466935137469113,1.1564626954064028,0.0,0.0,False
2020-05-01,TargetReturn_12.23%,-0.03807526980191922,1.1124300662629494,0.0,0.0,False
2020-05-04,TargetReturn_12.23%,0.006239812773138453,1.1193714215996402,0.0,0.0,False
2020-05-05,TargetReturn_12.23%,0.024657775174251162,1.1469726304499261,0.0,0.0,False
2020-05-06,TargetReturn_12.23%,-0.004303351059398275,1.1420368045655787,0.0,0.0,False
2020-05-07,TargetReturn_12.23%,-0.001529157563308181,1.140290450348301,0.0,0.0,False
2020-05-08,TargetReturn_12.23%,0.007445598507448414,1.148780595223472,0.0,0.0,False
2020-05-11,TargetReturn_12.23%,0.022715928246965778,1.174876212796075,0.0,0.0,False
2020-05-12,TargetReturn_12.23%,-0.003476607080062033,1.1707916298364718,0.0,0.0,False
2020-05-13,TargetReturn_12.23%,-0.004786384549257394,1.1651877708690226,0.0,0.0,False
2020-05-14,TargetReturn_12.23%,-0.014322239327102304,1.1484996727536236,0.0,0.0,False
2020-05-15,TargetReturn_12.23%,0.012479474766526444,1.1628323454391163,0.0,0.0,False
2020-05-18,TargetReturn_12.23%,0.008173629285399109,1.1723369059518067,0.0,0.0,False
2020-05-19,TargetReturn_12.23%,0.014809409402692042,1.1896985231499324,0.0,0.0,False
2020-05-20,TargetReturn_12.23%,0.010919112471669656,1.202688975131586,0.0,0.0,False
2020-05-21,TargetReturn_12.23%,0.0006349022917682134,1.2034525651181813,0.0,0.0,False
2020-05-22,TargetReturn_12.23%,-0.002989578234440793,1.199854749523322,0.0,0.0,False
2020-05-25,TargetReturn_12.23%,0.02693340869637506,1.2321709278685204,0.0,0.0,False
2020-05-26,TargetReturn_12.23%,0.023052357725394712,1.2605753728765772,0.0,0.0,False
2020-05-27,TargetReturn_12.23%,0.00012090783130136451,1.2607277863111035,0.0,0.0,False
2020-05-28,TargetReturn_12.23%,0.005610021870312343,1.2678004967648193,0.0,0.0,False
2020-05-29,TargetReturn_12.23%,-0.004702537905206583,1.261838616872543,0.0,0.0,False
