Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2023-12-01,SciPy_MaxSharpe,-0.0017519848874334443,5.866375762077091,0.0,0.0,False
2023-12-04,SciPy_MaxSharpe,-0.0026701934126079907,5.850711404161309,0.0,0.0,False
2023-12-05,SciPy_MaxSharpe,-0.0020709277684494154,5.838595003449248,0.0,0.0,False
2023-12-06,SciPy_MaxSharpe,0.0018308665793604906,5.8492846919114845,0.0,0.0,False
2023-12-07,SciPy_MaxSharpe,0.0018068030491045217,5.859853197327911,0.0,0.0,False
2023-12-08,SciPy_MaxSharpe,-4.3149869609626634e-05,5.859600345426514,0.0,0.0,False
2023-12-11,SciPy_MaxSharpe,0.0027229242550765864,5.875555593332131,0.0,0.0,False
2023-12-12,SciPy_MaxSharpe,0.0072615575057799475,5.9182212781515195,0.0,0.0,False
2023-12-13,SciPy_MaxSharpe,0.027282534170554706,6.079685352401592,0.0,0.0,False
2023-12-14,SciPy_MaxSharpe,0.01268717297361599,6.15681937209267,0.0,0.0,False
2023-12-15,SciPy_MaxSharpe,-0.00718793585181976,6.112564549394826,0.0,0.0,False
2023-12-18,SciPy_MaxSharpe,0.00435867583623839,6.139207236793721,0.0,0.0,False
2023-12-19,SciPy_MaxSharpe,0.013443855021028739,6.221741848829226,0.0,0.0,False
2023-12-20,SciPy_MaxSharpe,0.0002546931269520325,6.223326483715793,0.0,0.0,False
2023-12-21,SciPy_MaxSharpe,-0.001106804722086685,6.2164384765765295,0.0,0.0,False
2023-12-22,SciPy_MaxSharpe,0.011388044195216107,6.2872315526846245,0.0,0.0,False
2023-12-27,SciPy_MaxSharpe,0.005804893531094368,6.323728262453296,0.0,0.0,False
2023-12-28,SciPy_MaxSharpe,0.01195298841233483,6.399315713097154,0.0,0.0,False
2023-12-29,SciPy_MaxSharpe,-0.0022003048909374767,6.3852352674349735,0.2118109294706174,0.00021181092947061738,False
2024-01-02,SciPy_MaxSharpe,0.009236107725644427,6.444209988218587,0.0,0.0,False
2024-01-03,SciPy_MaxSharpe,-0.020655164022802652,6.311103773914549,0.0,0.0,False
2024-01-04,SciPy_MaxSharpe,0.0020703584738037684,6.324170021091928,0.0,0.0,False
2024-01-05,SciPy_MaxSharpe,-0.011797239242986368,6.249562274339784,0.0,0.0,False
2024-01-08,SciPy_MaxSharpe,-0.004004163092523383,6.224538007736446,0.0,0.0,False
2024-01-09,SciPy_MaxSharpe,0.012435489390380416,6.301943184091672,0.0,0.0,False
2024-01-10,SciPy_MaxSharpe,0.0018402748549379844,6.3135404916706035,0.0,0.0,False
2024-01-11,SciPy_MaxSharpe,0.00431733298235959,6.340798148270756,0.0,0.0,False
2024-01-12,SciPy_MaxSharpe,0.0031226675550382055,6.360598352921407,0.0,0.0,False
2024-01-15,SciPy_MaxSharpe,0.0005782472963915541,6.364276351722417,0.0,0.0,False
2024-01-16,SciPy_MaxSharpe,-0.0030912215951119926,6.344602963226712,0.0,0.0,False
2024-01-17,SciPy_MaxSharpe,-0.0155837854866957,6.245730031649533,0.0,0.0,False
2024-01-18,SciPy_MaxSharpe,0.006358915037091517,6.285446098265403,0.0,0.0,False
2024-01-19,SciPy_MaxSharpe,0.008052587197233008,6.336060201045194,0.0,0.0,False
2024-01-22,SciPy_MaxSharpe,0.0007085324876319188,6.340549505541226,0.0,0.0,False
2024-01-23,SciPy_MaxSharpe,0.004647571168306497,6.3700176606143994,0.0,0.0,False
2024-01-24,SciPy_MaxSharpe,0.00021524204150269455,6.371388756220078,0.0,0.0,False
2024-01-25,SciPy_MaxSharpe,0.010111795826399872,6.435814938453595,0.0,0.0,False
2024-01-29,SciPy_MaxSharpe,0.008237427563941413,6.488829497824039,0.0,0.0,False
2024-01-30,SciPy_MaxSharpe,0.006518505026678056,6.531126965522862,0.0,0.0,False
2024-01-31,SciPy_MaxSharpe,0.005519415562032393,6.567174969333978,0.0,0.0,False
2024-02-01,SciPy_MaxSharpe,-0.005104116271752335,6.533655344713556,0.0,0.0,False
2024-02-02,SciPy_MaxSharpe,0.013394392068296623,6.621169686039771,0.0,0.0,False
2024-02-05,SciPy_MaxSharpe,-0.0030943172958698417,6.600681686161369,0.0,0.0,False
2024-02-06,SciPy_MaxSharpe,-0.0050750663404179885,6.567182788712119,0.0,0.0,False
2024-02-07,SciPy_MaxSharpe,0.006745240863190505,6.611480018414581,0.0,0.0,False
2024-02-08,SciPy_MaxSharpe,0.0010489089340348645,6.61841485887309,0.0,0.0,False
2024-02-09,SciPy_MaxSharpe,0.0007110548774278413,6.623120915039332,0.0,0.0,False
2024-02-12,SciPy_MaxSharpe,0.0012133980033910419,6.631157396733858,0.0,0.0,False
2024-02-13,SciPy_MaxSharpe,-0.005881178554356659,6.592158376061623,0.0,0.0,False
2024-02-14,SciPy_MaxSharpe,-0.006892897558801736,6.546719303684034,0.0,0.0,False
2024-02-15,SciPy_MaxSharpe,-0.018364045993784606,6.426495049282782,0.0,0.0,False
2024-02-16,SciPy_MaxSharpe,-0.0008437314029218212,6.421072813598981,0.0,0.0,False
2024-02-19,SciPy_MaxSharpe,0.0039598790938930595,6.446499485593916,0.0,0.0,False
2024-02-20,SciPy_MaxSharpe,0.010541837716509184,6.514457437010607,0.0,0.0,False
2024-02-21,SciPy_MaxSharpe,0.004732923495505359,6.545289865674705,0.0,0.0,False
2024-02-22,SciPy_MaxSharpe,0.005959991683544663,6.584299738840516,0.0,0.0,False
2024-02-23,SciPy_MaxSharpe,0.004772486964488287,6.615723223514416,0.0,0.0,False
2024-02-26,SciPy_MaxSharpe,0.0019600000096955394,6.628690041096647,0.0,0.0,False
2024-02-27,SciPy_MaxSharpe,-0.0062867874999441575,6.587016875405276,0.0,0.0,False
2024-02-28,SciPy_MaxSharpe,0.006509961412563214,6.629898101088067,0.0,0.0,False
2024-02-29,SciPy_MaxSharpe,0.016966942699187415,6.742387202270679,0.0,0.0,False
2024-03-01,SciPy_MaxSharpe,0.0007011506973129134,6.747114631759105,0.0,0.0,False
2024-03-04,SciPy_MaxSharpe,-0.004412149896132367,6.717345350637396,0.0,0.0,False
2024-03-05,SciPy_MaxSharpe,0.004817265716782648,6.749704588102811,0.0,0.0,False
2024-03-06,SciPy_MaxSharpe,0.0042471665653425195,6.7783717077553405,0.0,0.0,False
2024-03-07,SciPy_MaxSharpe,-0.0004785677311469616,6.775127797786289,0.0,0.0,False
2024-03-08,SciPy_MaxSharpe,0.014119380021270667,6.870788401855908,0.0,0.0,False
2024-03-11,SciPy_MaxSharpe,-0.018728827954724636,6.742106587964231,0.0,0.0,False
2024-03-12,SciPy_MaxSharpe,-0.0008406964069539447,6.7364385231804285,0.0,0.0,False
2024-03-13,SciPy_MaxSharpe,0.0015486157937145695,6.746870678270813,0.0,0.0,False
2024-03-14,SciPy_MaxSharpe,0.0011599048105663812,6.754696406026809,0.0,0.0,False
2024-03-15,SciPy_MaxSharpe,-0.009408166845975896,6.691147095244995,0.0,0.0,False
2024-03-18,SciPy_MaxSharpe,0.0059124260563805375,6.730708007677997,0.0,0.0,False
2024-03-19,SciPy_MaxSharpe,0.00019431535340008743,6.732015887583142,0.0,0.0,False
2024-03-20,SciPy_MaxSharpe,-0.000612953249839232,6.727889476566879,0.0,0.0,False
2024-03-21,SciPy_MaxSharpe,0.0137705639576573,6.820536308903993,0.0,0.0,False
2024-03-22,SciPy_MaxSharpe,-0.009178035517922067,6.757937184409595,0.0,0.0,False
2024-03-25,SciPy_MaxSharpe,0.016013295304082353,6.866154028189985,0.0,0.0,False
2024-03-26,SciPy_MaxSharpe,0.002389050951322913,6.882557620002962,0.0,0.0,False
2024-03-27,SciPy_MaxSharpe,0.00745985988613862,6.93390053550646,0.0,0.0,False
2024-03-28,SciPy_MaxSharpe,0.007591745941724515,6.986540946757213,0.0,0.0,False
2024-04-02,SciPy_MaxSharpe,0.0049704011732023545,7.0212668580756015,0.0,0.0,False
2024-04-03,SciPy_MaxSharpe,-0.02082600268930157,6.875041935607015,0.0,0.0,False
2024-04-04,SciPy_MaxSharpe,0.0007541978226033308,6.880227077265157,0.0,0.0,False
2024-04-05,SciPy_MaxSharpe,-0.004094029575139269,6.852059224127159,0.0,0.0,False
2024-04-08,SciPy_MaxSharpe,0.014143517367127378,6.948971442764187,0.0,0.0,False
2024-04-09,SciPy_MaxSharpe,0.00367759400660006,6.974526938494132,0.0,0.0,False
2024-04-10,SciPy_MaxSharpe,0.00974773922884875,7.042512808335154,0.0,0.0,False
2024-04-11,SciPy_MaxSharpe,-0.001980583120493651,7.028564526341105,0.0,0.0,False
2024-04-12,SciPy_MaxSharpe,-0.00024837778311781467,7.026818787065552,0.0,0.0,False
2024-04-15,SciPy_MaxSharpe,-0.008206193497409142,6.969155352427662,0.0,0.0,False
2024-04-16,SciPy_MaxSharpe,-0.014176767513154442,6.870355257233239,0.0,0.0,False
2024-04-17,SciPy_MaxSharpe,0.005302612854180433,6.90678609133303,0.0,0.0,False
2024-04-18,SciPy_MaxSharpe,0.007985364058167077,6.961939292744209,0.0,0.0,False
2024-04-19,SciPy_MaxSharpe,-0.0024644319152345995,6.944782067359244,0.0,0.0,False
2024-04-22,SciPy_MaxSharpe,0.008919583595168756,7.006726631559284,0.0,0.0,False
2024-04-23,SciPy_MaxSharpe,0.005927553909322425,7.048259381395737,0.0,0.0,False
2024-04-24,SciPy_MaxSharpe,0.004227509713814248,7.07805596639607,0.0,0.0,False
2024-04-26,SciPy_MaxSharpe,0.002482514897207855,7.095627345775919,0.0,0.0,False
2024-04-29,SciPy_MaxSharpe,0.016354756619838096,7.211674604081153,0.0,0.0,False
2024-04-30,SciPy_MaxSharpe,-0.0015407734797225903,7.200563047106796,0.0,0.0,False
2024-05-01,SciPy_MaxSharpe,-0.01860053783063864,7.066628701747187,0.0,0.0,False
2024-05-02,SciPy_MaxSharpe,0.008216974913099362,7.1246950125096316,0.0,0.0,False
2024-05-03,SciPy_MaxSharpe,0.007434551711372306,7.177663926007891,0.0,0.0,False
2024-05-06,SciPy_MaxSharpe,-0.0027815585923767205,7.157698833241311,0.0,0.0,False
2024-05-07,SciPy_MaxSharpe,0.013880250221219637,7.257049484054833,0.0,0.0,False
2024-05-08,SciPy_MaxSharpe,0.004413943674911991,7.2890816917235,0.0,0.0,False
2024-05-09,SciPy_MaxSharpe,-0.004080374820905286,7.25933950632107,0.0,0.0,False
2024-05-10,SciPy_MaxSharpe,-0.005466787541013263,7.219654239551929,0.0,0.0,False
2024-05-13,SciPy_MaxSharpe,-0.005802893687125943,7.177759353542001,0.0,0.0,False
2024-05-14,SciPy_MaxSharpe,-0.005106683682092883,7.141104806977278,0.0,0.0,False
2024-05-15,SciPy_MaxSharpe,0.004584511874517139,7.173843286762037,0.0,0.0,False
2024-05-16,SciPy_MaxSharpe,0.014378444002809632,7.276991990745676,0.0,0.0,False
2024-05-17,SciPy_MaxSharpe,-0.008644396796009146,7.21408678449629,0.0,0.0,False
2024-05-20,SciPy_MaxSharpe,0.007429615915976351,7.267684678489618,0.0,0.0,False
2024-05-21,SciPy_MaxSharpe,-0.011866491058773354,7.181442763234337,0.0,0.0,False
2024-05-22,SciPy_MaxSharpe,0.006473917626276027,7.227934832121332,0.0,0.0,False
2024-05-23,SciPy_MaxSharpe,0.0007704435093882633,7.233503547599021,0.0,0.0,False
2024-05-24,SciPy_MaxSharpe,-0.0048359917771926275,7.198522383922539,0.0,0.0,False
2024-05-27,SciPy_MaxSharpe,0.010890312829280768,7.276916544592035,0.0,0.0,False
2024-05-28,SciPy_MaxSharpe,-0.00746037260528476,7.222628035751818,0.0,0.0,False
2024-05-29,SciPy_MaxSharpe,-0.006152447532529748,7.178191195714876,0.0,0.0,False
2024-05-30,SciPy_MaxSharpe,0.00048722675094459156,7.181688602488824,0.0,0.0,False
2024-05-31,SciPy_MaxSharpe,0.021780818165952454,7.338111656064126,0.0,0.0,False
2024-06-03,SciPy_MaxSharpe,0.002349367516683021,7.3553515772226765,0.0,0.0,False
2024-06-04,SciPy_MaxSharpe,-0.010912924179105166,7.275083183149784,0.0,0.0,False
2024-06-05,SciPy_MaxSharpe,0.010137749877550783,7.348836156798932,0.0,0.0,False
2024-06-06,SciPy_MaxSharpe,0.007469869007694641,7.4037310002492305,0.0,0.0,False
2024-06-07,SciPy_MaxSharpe,-0.0014395223983104666,7.393073163643306,0.0,0.0,False
2024-06-11,SciPy_MaxSharpe,-0.012859370353827893,7.298002897779071,0.0,0.0,False
2024-06-12,SciPy_MaxSharpe,-0.0032787813022324697,7.2740743423341945,0.0,0.0,False
2024-06-13,SciPy_MaxSharpe,0.008995680000123185,7.339509587414939,0.0,0.0,False
2024-06-14,SciPy_MaxSharpe,-0.0012275639797793003,7.330499869816184,0.0,0.0,False
2024-06-17,SciPy_MaxSharpe,-0.00027730230600231387,7.3284671052981345,0.0,0.0,False
2024-06-18,SciPy_MaxSharpe,0.00547375627258484,7.3685813480841915,0.0,0.0,False
2024-06-19,SciPy_MaxSharpe,0.00753613557068511,7.424111976086976,0.0,0.0,False
2024-06-20,SciPy_MaxSharpe,0.002420743906636158,7.442083849915273,0.0,0.0,False
2024-06-21,SciPy_MaxSharpe,0.009219942334786513,7.510699433862137,0.0,0.0,False
2024-06-24,SciPy_MaxSharpe,-0.006288514279949364,7.463468293219887,0.0,0.0,False
2024-06-25,SciPy_MaxSharpe,0.010926130973315518,7.545015125306795,0.0,0.0,False
2024-06-26,SciPy_MaxSharpe,-0.005296987599729186,7.505049273748276,0.0,0.0,False
2024-06-27,SciPy_MaxSharpe,-0.0027262902848584902,7.484588330825872,0.0,0.0,False
2024-06-28,SciPy_MaxSharpe,0.014933240460952568,7.596357488121335,0.0,0.0,False
2024-07-01,SciPy_MaxSharpe,-0.01674645192186297,7.469145452665227,0.0,0.0,False
2024-07-02,SciPy_MaxSharpe,0.005917880913228757,7.513346965977684,0.0,0.0,False
2024-07-03,SciPy_MaxSharpe,0.005371321956113562,7.553703571499939,0.0,0.0,False
2024-07-04,SciPy_MaxSharpe,-0.006530768618522864,7.504372081261564,0.0,0.0,False
2024-07-05,SciPy_MaxSharpe,0.009455224525485306,7.575327604212675,0.0,0.0,False
2024-07-08,SciPy_MaxSharpe,0.0035153206042335405,7.601957309423583,0.0,0.0,False
2024-07-09,SciPy_MaxSharpe,0.0031754213996668668,7.626096727343281,0.0,0.0,False
2024-07-10,SciPy_MaxSharpe,-0.005211599677141354,7.58635256410121,0.0,0.0,False
2024-07-11,SciPy_MaxSharpe,0.010791658530173942,7.6682218904625,0.0,0.0,False
2024-07-12,SciPy_MaxSharpe,0.003397217539322872,7.6942725083641985,0.0,0.0,False
2024-07-15,SciPy_MaxSharpe,-0.0033547842098049507,7.668459884447202,0.0,0.0,False
2024-07-16,SciPy_MaxSharpe,0.002988884342435494,7.691380024126421,0.0,0.0,False
2024-07-17,SciPy_MaxSharpe,0.006594281709826122,7.74209915074284,0.0,0.0,False
2024-07-18,SciPy_MaxSharpe,-0.0058496952847754136,7.696810229846476,0.0,0.0,False
2024-07-19,SciPy_MaxSharpe,-0.008603396061475421,7.630591523029091,0.0,0.0,False
2024-07-22,SciPy_MaxSharpe,0.0007754405454241109,7.636508593081618,0.0,0.0,False
2024-07-23,SciPy_MaxSharpe,0.00946936977940882,7.70882151677314,0.0,0.0,False
2024-07-24,SciPy_MaxSharpe,0.005308881790349718,7.749746738948593,0.0,0.0,False
2024-07-25,SciPy_MaxSharpe,-0.010197872531943819,7.670715809549948,0.0,0.0,False
2024-07-26,SciPy_MaxSharpe,-0.0006064329996311457,7.666064034352245,0.0,0.0,False
2024-07-29,SciPy_MaxSharpe,0.0055909172243644445,7.708924363804986,0.0,0.0,False
2024-07-30,SciPy_MaxSharpe,-0.004242783178797449,7.676217069187612,0.0,0.0,False
2024-07-31,SciPy_MaxSharpe,0.015124011123407888,7.792312261527699,0.0,0.0,False
2024-08-01,SciPy_MaxSharpe,0.0019763737278615245,7.807712782760675,0.0,0.0,False
2024-08-02,SciPy_MaxSharpe,-0.011552989252993084,7.7175103608909845,0.0,0.0,False
2024-08-05,SciPy_MaxSharpe,-0.051106116563306214,7.323098376808766,0.0,0.0,False
2024-08-06,SciPy_MaxSharpe,-0.002716740105538795,7.303203421751684,0.0,0.0,False
2024-08-07,SciPy_MaxSharpe,0.010010900919538823,7.376315067602077,0.0,0.0,False
2024-08-08,SciPy_MaxSharpe,-0.012617574613896121,7.283243861861002,0.0,0.0,False
2024-08-09,SciPy_MaxSharpe,0.013866475510696752,7.3842367845099295,0.0,0.0,False
2024-08-12,SciPy_MaxSharpe,0.010066009663921793,7.458566583343493,0.0,0.0,False
2024-08-13,SciPy_MaxSharpe,0.005131662608391929,7.496841430591438,0.0,0.0,False
2024-08-14,SciPy_MaxSharpe,0.010600295929461323,7.576310168291953,0.0,0.0,False
2024-08-15,SciPy_MaxSharpe,0.00802655918824513,7.637121870286252,0.0,0.0,False
2024-08-16,SciPy_MaxSharpe,0.016064479157246625,7.759808255392818,0.0,0.0,False
2024-08-19,SciPy_MaxSharpe,0.000518594776496073,7.763832451420676,0.0,0.0,False
2024-08-20,SciPy_MaxSharpe,-0.003791053280291723,7.734399348938082,0.0,0.0,False
2024-08-21,SciPy_MaxSharpe,-0.005849598951801593,7.6891562146137185,0.0,0.0,False
2024-08-22,SciPy_MaxSharpe,0.010504478299507625,7.769926789211652,0.0,0.0,False
2024-08-23,SciPy_MaxSharpe,0.0004877406712155974,7.773716498519119,0.0,0.0,False
2024-08-26,SciPy_MaxSharpe,0.003538677507020749,7.801225174238384,0.0,0.0,False
2024-08-27,SciPy_MaxSharpe,-0.00015295514234070495,7.800031936731426,0.0,0.0,False
2024-08-28,SciPy_MaxSharpe,-0.007899847296976348,7.7384128755197095,0.0,0.0,False
2024-08-29,SciPy_MaxSharpe,-0.0030807127440983795,7.714573048355001,0.0,0.0,False
2024-08-30,SciPy_MaxSharpe,0.013464083522278347,7.8184427042167695,0.0,0.0,False
2024-09-02,SciPy_MaxSharpe,0.0008274481932479816,7.824912060506387,0.0,0.0,False
2024-09-03,SciPy_MaxSharpe,-0.009543443143682162,7.750235457152631,0.0,0.0,False
2024-09-04,SciPy_MaxSharpe,-0.011633124976302867,7.660075999483801,0.0,0.0,False
2024-09-05,SciPy_MaxSharpe,0.006237163633006526,7.707853146933847,0.0,0.0,False
2024-09-06,SciPy_MaxSharpe,0.005367426631808669,7.749224483188771,0.0,0.0,False
2024-09-09,SciPy_MaxSharpe,-0.004207028934380408,7.716623271568986,0.0,0.0,False
2024-09-10,SciPy_MaxSharpe,0.00850049617546289,7.782218398176446,0.0,0.0,False
2024-09-11,SciPy_MaxSharpe,0.002398793263969523,7.800886331248731,0.0,0.0,False
2024-09-12,SciPy_MaxSharpe,0.019864629814557277,7.955848050444427,0.0,0.0,False
2024-09-13,SciPy_MaxSharpe,0.012795229926323648,8.057644955508756,0.0,0.0,False
2024-09-16,SciPy_MaxSharpe,-0.009696363722207058,7.979515099275736,0.0,0.0,False
2024-09-17,SciPy_MaxSharpe,0.010824850619873372,8.06589215824442,0.0,0.0,False
2024-09-18,SciPy_MaxSharpe,-0.0027752857463184677,8.043507002706303,0.0,0.0,False
2024-09-19,SciPy_MaxSharpe,0.008179569863778768,8.109299430184732,0.0,0.0,False
2024-09-20,SciPy_MaxSharpe,0.003745352968505866,8.139671618878078,0.0,0.0,False
2024-09-23,SciPy_MaxSharpe,0.008210896980568538,8.206505623996343,0.0,0.0,False
2024-09-24,SciPy_MaxSharpe,0.0025014485689767163,8.227033775745788,0.0,0.0,False
2024-09-25,SciPy_MaxSharpe,-0.011563875876803742,8.131897378328791,0.0,0.0,False
2024-09-26,SciPy_MaxSharpe,0.023268746861087042,8.321116439925461,0.0,0.0,False
2024-09-27,SciPy_MaxSharpe,0.005970536047144925,8.370797965582527,0.0,0.0,False
2024-09-30,SciPy_MaxSharpe,0.0071920040568462795,8.431000778510038,0.0,0.0,False
2024-10-01,SciPy_MaxSharpe,0.013031023391484764,8.54086534686843,0.0,0.0,False
2024-10-02,SciPy_MaxSharpe,-0.0010431836893900481,8.5319556554453,0.0,0.0,False
2024-10-03,SciPy_MaxSharpe,-0.0013228168548636843,8.520669440699328,0.0,0.0,False
2024-10-04,SciPy_MaxSharpe,-0.001389943505797242,8.508826191545182,0.0,0.0,False
2024-10-07,SciPy_MaxSharpe,0.00880353529854494,8.583733943271634,0.0,0.0,False
2024-10-08,SciPy_MaxSharpe,-0.010145619867462874,8.496646641639762,0.0,0.0,False
2024-10-09,SciPy_MaxSharpe,0.003383628341719236,8.525396136025988,0.0,0.0,False
2024-10-10,SciPy_MaxSharpe,0.006073727922853767,8.577177072590759,0.0,0.0,False
2024-10-11,SciPy_MaxSharpe,-0.0015835757704653064,8.563594462799614,0.0,0.0,False
2024-10-14,SciPy_MaxSharpe,0.004279478453779628,8.60024218079007,0.0,0.0,False
2024-10-15,SciPy_MaxSharpe,0.010716709146846526,8.692408474834039,0.0,0.0,False
2024-10-16,SciPy_MaxSharpe,-0.012816767336171542,8.580999897821126,0.0,0.0,False
2024-10-17,SciPy_MaxSharpe,0.0035894744989590777,8.611801178129925,0.0,0.0,False
2024-10-18,SciPy_MaxSharpe,0.004852229756858284,8.653587616066593,0.0,0.0,False
2024-10-21,SciPy_MaxSharpe,0.010437777039686402,8.743911834196489,0.0,0.0,False
2024-10-22,SciPy_MaxSharpe,-0.012168154332932835,8.637514565524429,0.0,0.0,False
2024-10-23,SciPy_MaxSharpe,0.0037220535869599836,8.669663857595458,0.0,0.0,False
2024-10-24,SciPy_MaxSharpe,-0.007431787466413042,8.605232758400566,0.0,0.0,False
2024-10-25,SciPy_MaxSharpe,0.0004248547722978113,8.608888732604706,0.0,0.0,False
2024-10-28,SciPy_MaxSharpe,0.01376459843219524,8.72738662895646,0.0,0.0,False
2024-10-29,SciPy_MaxSharpe,0.0010504278734195793,8.736554119133624,0.0,0.0,False
2024-10-30,SciPy_MaxSharpe,0.0032338864994894134,8.764807143551549,0.0,0.0,False
2024-10-31,SciPy_MaxSharpe,0.002022400916003697,8.782533097547264,0.0,0.0,False
2024-11-01,SciPy_MaxSharpe,0.0033583709434681364,8.812028101512114,0.0,0.0,False
2024-11-04,SciPy_MaxSharpe,0.00320748932088466,8.84029258754305,0.0,0.0,False
2024-11-05,SciPy_MaxSharpe,-0.006451038504001083,8.783263519674176,0.0,0.0,False
2024-11-06,SciPy_MaxSharpe,0.009147922313172518,8.863612132008278,0.0,0.0,False
2024-11-07,SciPy_MaxSharpe,0.01652573795420831,9.010089863429588,0.0,0.0,False
2024-11-08,SciPy_MaxSharpe,0.015097818679227437,9.146122566471194,0.0,0.0,False
2024-11-11,SciPy_MaxSharpe,-0.006326559477415783,9.08825907806668,0.0,0.0,False
2024-11-12,SciPy_MaxSharpe,-0.0017336277065423955,9.072503420324708,0.0,0.0,False
2024-11-13,SciPy_MaxSharpe,-0.0025236338581103857,9.049607743515354,0.0,0.0,False
2024-11-14,SciPy_MaxSharpe,-0.00424830618913663,9.01116223892932,0.0,0.0,False
2024-11-15,SciPy_MaxSharpe,0.0029752655741634992,9.037972839722007,0.0,0.0,False
2024-11-18,SciPy_MaxSharpe,-0.001568444548717185,9.023797280490092,0.0,0.0,False
2024-11-19,SciPy_MaxSharpe,0.002573650404211536,9.047021380008548,0.0,0.0,False
2024-11-20,SciPy_MaxSharpe,-0.0011387501256783228,9.036719083275049,0.0,0.0,False
2024-11-21,SciPy_MaxSharpe,0.003505396371056957,9.068396365555822,0.0,0.0,False
2024-11-22,SciPy_MaxSharpe,0.015834328876742854,9.211988335992693,0.0,0.0,False
2024-11-25,SciPy_MaxSharpe,0.01107637620124513,9.31402378436363,0.0,0.0,False
2024-11-26,SciPy_MaxSharpe,0.004173708975325319,9.352897809028823,0.0,0.0,False
2024-11-27,SciPy_MaxSharpe,0.0031916906395734745,9.382749365418787,0.0,0.0,False
2024-11-28,SciPy_MaxSharpe,0.021196013669709357,9.58162624922766,0.0,0.0,False
2024-11-29,SciPy_MaxSharpe,0.012219403729352152,9.698708008750732,0.0,0.0,False
2024-12-02,SciPy_MaxSharpe,-0.0049793989994126875,9.650414271796363,0.0,0.0,False
2024-12-03,SciPy_MaxSharpe,0.0057902551633144395,9.706292632861755,0.0,0.0,False
2024-12-04,SciPy_MaxSharpe,0.006422755951008385,9.768633781631697,0.0,0.0,False
2024-12-05,SciPy_MaxSharpe,0.009656472037467445,9.862964320588285,0.0,0.0,False
2024-12-06,SciPy_MaxSharpe,-0.0037644631464978096,9.825835554888208,0.0,0.0,False
2024-12-09,SciPy_MaxSharpe,0.00046858495308010895,9.830439793580668,0.0,0.0,False
2024-12-10,SciPy_MaxSharpe,-0.023042159545704433,9.603925231452541,0.0,0.0,False
2024-12-11,SciPy_MaxSharpe,-0.002409412877801942,9.580785410322433,0.0,0.0,False
2024-12-12,SciPy_MaxSharpe,0.0005651200505174536,9.586199704257512,0.0,0.0,False
2024-12-13,SciPy_MaxSharpe,0.00031189517801766264,9.589189593720784,0.0,0.0,False
2024-12-16,SciPy_MaxSharpe,-0.0041194909898315535,9.549687013589665,0.0,0.0,False
2024-12-17,SciPy_MaxSharpe,0.012288594063340375,9.667039240731622,0.0,0.0,False
2024-12-18,SciPy_MaxSharpe,0.006649962502041085,9.731324689188247,0.0,0.0,False
2024-12-19,SciPy_MaxSharpe,-0.02069181351380356,9.52996593347729,0.0,0.0,False
2024-12-20,SciPy_MaxSharpe,-0.00043792989613322675,9.52579247648589,0.0,0.0,False
2024-12-23,SciPy_MaxSharpe,0.012026511802789353,9.64035453213527,0.0,0.0,False
2024-12-24,SciPy_MaxSharpe,0.0007224120861046845,9.647318840763617,0.0,0.0,False
2024-12-27,SciPy_MaxSharpe,0.011082733106363651,9.754237500667793,0.0,0.0,False
2024-12-30,SciPy_MaxSharpe,-0.0010442979500792093,9.74405117044126,0.0,0.0,False
2024-12-31,SciPy_MaxSharpe,-0.00814103070811445,9.664724550641258,0.36472530530531916,0.00036472530530531915,False
2025-01-02,SciPy_MaxSharpe,0.003375167349085162,9.697344613382485,0.0,0.0,False
2025-01-03,SciPy_MaxSharpe,-0.006016079947927744,9.63900461290577,0.0,0.0,False
2025-01-06,SciPy_MaxSharpe,0.00016399673946598803,9.640585378233984,0.0,0.0,False
2025-01-07,SciPy_MaxSharpe,-0.004439143941848189,9.597789432056327,0.0,0.0,False
2025-01-08,SciPy_MaxSharpe,0.009996560136391164,9.693734311290298,0.0,0.0,False
2025-01-09,SciPy_MaxSharpe,0.0005698397255937682,9.699258186190223,0.0,0.0,False
2025-01-10,SciPy_MaxSharpe,0.00018087912886133317,9.701012579561542,0.0,0.0,False
2025-01-13,SciPy_MaxSharpe,-0.014864909130145598,9.55680790909596,0.0,0.0,False
2025-01-14,SciPy_MaxSharpe,0.008554509545811939,9.638561713581813,0.0,0.0,False
2025-01-15,SciPy_MaxSharpe,0.0030889148310997427,9.668334409809367,0.0,0.0,False
2025-01-16,SciPy_MaxSharpe,0.0055860107712031315,9.722341829962156,0.0,0.0,False
2025-01-17,SciPy_MaxSharpe,0.004426338588543244,9.765376206775125,0.0,0.0,False
2025-01-20,SciPy_MaxSharpe,0.003392885843397364,9.798509013462542,0.0,0.0,False
2025-01-21,SciPy_MaxSharpe,0.00574712462331628,9.8548222658856,0.0,0.0,False
2025-01-22,SciPy_MaxSharpe,0.0055857420154137305,9.909868760670593,0.0,0.0,False
2025-01-23,SciPy_MaxSharpe,-0.007116732935564585,9.839342871274406,0.0,0.0,False
2025-01-24,SciPy_MaxSharpe,0.006295339007945655,9.901284870264492,0.0,0.0,False
2025-01-28,SciPy_MaxSharpe,-0.0042179026829128885,9.859522214245919,0.0,0.0,False
