PortfolioID,ExpectedReturn,Volatility,Sharpe
13703,0.1762635018993375,0.14511486375152652,0.9390044436292564
13704,0.150126316012838,0.14150093572219555,0.7782727050586125
13705,0.1722901031631589,0.14396621633077422,0.918896853267377
13706,0.15896730638656842,0.14349783631278845,0.8290529630513049
13707,0.14654430614035024,0.14770814354853334,0.7213163985460446
13708,0.17166899659780482,0.14676603877593966,0.8971353161531957
13709,0.16115261325399502,0.14516833413225702,0.8345663947870184
13710,0.16638682312676575,0.14254243562362387,0.8866610323713269
13711,0.15679013048393775,0.1418726584191014,0.823203933621458
13712,0.16604501309647232,0.14279107544043787,0.8827233264242007
13713,0.15571422569978516,0.14546040073546534,0.7955032786567344
13714,0.16593981511400469,0.14069090424367886,0.8951525032199306
13715,0.15955343690745857,0.14326118525590473,0.8345138056334138
13716,0.15320241644417223,0.14051760444188813,0.805610207303155
13717,0.1641906075764401,0.14317934005977587,0.8673779857107305
13718,0.16020564682850702,0.14344618416148186,0.8379842763414868
13719,0.15192639905104308,0.1390728318046787,0.8048041993438264
13720,0.14757909020377433,0.1382808916972588,0.7779750975232315
13721,0.1669694824268736,0.1461792545907733,0.8685875624576334
13722,0.16872079708917637,0.14657058903007564,0.8782170962195112
13723,0.15483651421215405,0.14045366944530643,0.817611349462622
13724,0.17486437604628197,0.1473194281274997,0.9154554681651469
13725,0.14320680673925046,0.14468859505514775,0.7133029849375024
13726,0.1637990700592018,0.14641504864598653,0.8455351495906177
13727,0.1567778134097232,0.13959948396039396,0.8365203802820248
13728,0.16758052389210074,0.1438584471183535,0.8868476370187648
13729,0.15805942302221762,0.14404891360403438,0.8195787116225159
13730,0.1660371646894308,0.14345381923937356,0.8785905133631853
13731,0.16548901599284135,0.1437193444077345,0.873153273207444
13732,0.14978605655043248,0.1394877679765353,0.7870658348257513
13733,0.16803791738909768,0.14638549872771564,0.8746625758829747
13734,0.16056421278131158,0.1418265778672242,0.8500819422871635
13735,0.1532024831655683,0.13368611688946558,0.8467781531807558
13736,0.17039807896004008,0.14546660026794148,0.8964125010129748
13737,0.1582137924492596,0.14402914352836066,0.8207630036068513
13738,0.16655576671011582,0.14638446875685393,0.864543675875384
13739,0.15045169802472885,0.14602805960682583,0.7563731129627773
13740,0.17904009008090532,0.1469052338719737,0.9464611056817568
13741,0.15684833339509807,0.13742077217502605,0.8502960036221753
13742,0.1580212663154804,0.14328573056590382,0.8236777371295664
13743,0.16486913241007545,0.15019046791346696,0.8314051760063725
13744,0.15602925248462182,0.13670207427942932,0.848774629764939
13745,0.15947812414772625,0.14139900072757527,0.8449714887159447
13746,0.15357162998194104,0.1402033103404306,0.8100495609281648
13747,0.15551555382469473,0.14335899230087282,0.8057782213079313
13748,0.17100532141949115,0.14820725908880364,0.8839332312393325
13749,0.16174462494005148,0.14480533428904657,0.8407468242643361
13750,0.15462947280219264,0.14849799925227655,0.7719260419627189
13751,0.1593234629072948,0.14201721378591498,0.8402042240257573
13752,0.1566573553338765,0.1428669891364599,0.8165452078117977
13753,0.16366545490056814,0.14755856629845188,0.8380770971333676
13754,0.16001502006417556,0.1489497215390135,0.8057418223017002
13755,0.158935258296942,0.14065811753960317,0.8455627046441527
13756,0.16886782534114453,0.14780197435661713,0.8718951550011894
13757,0.1591466664612149,0.1396027707125419,0.8534692101960607
13758,0.14505623769657278,0.13993364771344377,0.7507575155312681
13759,0.1648166697131784,0.14623574044351678,0.8535305345644183
13760,0.1673879994136798,0.14482291307561532,0.8796121877977114
13761,0.1438337863265169,0.14081852822334917,0.7373588379068158
13762,0.1622276259951059,0.14153382477429335,0.8635930399678281
13763,0.15276470860338248,0.14089813734283102,0.8003278874369023
13764,0.16693185981859057,0.14063548231214135,0.9025592811411881
13765,0.16986953360785914,0.1395279346106227,0.9307780120897149
13766,0.15657515731250973,0.14015730234916202,0.8317451560397182
13767,0.15320272521281927,0.14332762906557844,0.7898178875269348
13768,0.1640508659821513,0.1407445168174456,0.8813904000470085
13769,0.1539506328267417,0.14239489130279906,0.8002438274588701
13770,0.1588382334266642,0.14234534387020642,0.8348585924596416
13771,0.15135812923063527,0.14298611203279438,0.7788038128143163
13772,0.15312181984858436,0.13924237353210947,0.8124094482093722
13773,0.17058643004824323,0.1440633296761003,0.906451560864535
13774,0.16988465160098765,0.1430527677440005,0.9079492389369368
13775,0.15064187357373118,0.14231438445831526,0.7774468757663695
13776,0.14504438061556435,0.13494114640093074,0.7784458885762053
13777,0.18096567394477214,0.14859395063408115,0.9486636121002398
13778,0.16267191186202937,0.1453840237157161,0.8437784890443121
13779,0.15651230351231032,0.1457803120531278,0.7992320902005537
13780,0.15914664665989872,0.14519956830217554,0.8205716315350335
13781,0.15367447352432675,0.14097067548311742,0.8063696448552546
13782,0.1441675568783763,0.13528129668109548,0.7700070847482711
13783,0.16660238600617402,0.1443047738674253,0.8773263878469142
13784,0.1649241693000546,0.14711822087354406,0.8491413813890093
13785,0.1642819160414239,0.14282597683937887,0.8701632489528882
13786,0.1748776977080755,0.15067389244260235,0.8951630273934534
13787,0.16684619571566578,0.14844406492920584,0.85450500008983
13788,0.16663417839516595,0.14700138655779732,0.8614488703844743
13789,0.16185469863453109,0.14463051142971825,0.8425241495031645
13790,0.16761862042395698,0.14027983022861285,0.9097431912768784
13791,0.16058785617023022,0.14037468373213227,0.859042763012311
13792,0.1582039179606089,0.14192339565078416,0.8328712642379325
13793,0.17769890346429412,0.14559943517277824,0.945737895898368
13794,0.16685871899325355,0.1437439758984754,0.8825324205784616
13795,0.1449700097016226,0.13866216512287202,0.757019837448853
13796,0.16039950522665336,0.14173370765204538,0.8494768620759767
13797,0.16166381324025228,0.1405565877150435,0.8655859907961526
13798,0.16474945531464702,0.1402782338973531,0.8893001561876728
13799,0.1594456644049326,0.1408751964183968,0.8478828597348047
13800,0.16057890343435935,0.14076084495795205,0.8566224753082333
13801,0.15790559786675928,0.1442655768374135,0.8172815750748235
13802,0.16138593069736537,0.13607922449033422,0.8920239746515272
13803,0.16596312246488337,0.14488791637565673,0.8693832143896231
13804,0.15922666446338363,0.14606247195805383,0.8162717148702172
13805,0.1708116850245773,0.14215084265572533,0.9202315130933814
13806,0.15610323879151494,0.1418913114194975,0.8182547446352025
13807,0.165170058654214,0.14499458455042138,0.8632740253184181
13808,0.1640106436971479,0.14408153356483938,0.86069769406876
13809,0.1530903321225769,0.1424648418975914,0.7938122179215984
13810,0.18129398323941653,0.14692315871653203,0.961686261537732
13811,0.1601389799622463,0.14783162510298106,0.8126744184713942
13812,0.16360775442183167,0.14129892178002282,0.87479616167395
13813,0.1542688227871392,0.1390236072375382,0.8219382668721683
13814,0.16050112646733836,0.14162573637844333,0.850842011831401
13815,0.17002672631622961,0.1422127641657871,0.9143112228987308
13816,0.16576577559905356,0.13983899063446317,0.8993612942173133
13817,0.15593891791473793,0.14260302078846904,0.8130186673024027
13818,0.15698470993304406,0.13640896953809614,0.8576027685655429
13819,0.15867613878744904,0.14023318896392076,0.8462771164533817
13820,0.1664688422101625,0.14700025051195834,0.8603307937891873
13821,0.16119457759918457,0.14097331538249658,0.8596987115636229
13822,0.16115113864827468,0.1431666616004033,0.8462245141010775
13823,0.17312717043376302,0.14547941224217223,0.9150928532220968
13824,0.16804187855754318,0.13936243847242752,0.9187689305743306
13825,0.15551519587134927,0.13834192437752352,0.8349977520633439
13826,0.17194299402271082,0.144770797785308,0.9113923252559502
13827,0.14380903681016008,0.13471184528578134,0.7706006594292936
13828,0.15885752372747222,0.1423833836225912,0.8347710294799718
13829,0.1656882663173439,0.14036315532049226,0.8954505620107992
13830,0.15678098659565734,0.14278223011534763,0.8178958018887573
13831,0.15390152483225866,0.14475058621774153,0.7868812680379886
13832,0.15896372843129095,0.14094538944743512,0.8440412907274123
13833,0.16159205001483323,0.14056834747679672,0.865003055078983
13834,0.16156458988164035,0.13930940439776862,0.8726229963236244
13835,0.15457497806092993,0.150548127991169,0.7610521604602799
13836,0.16421092797318135,0.14290903785782685,0.8691607601245812
13837,0.1587741661881455,0.13899018332780833,0.8545507556315444
13838,0.1461047736462555,0.14323598627186598,0.7407689674078524
13839,0.15685968275941597,0.14335234838110622,0.8151919663620804
13840,0.15971317102463975,0.13826964713409068,0.8657950136268497
13841,0.15178532964529773,0.14185181190398696,0.7880430157702893
13842,0.15893728839233154,0.14378753908655023,0.8271738229050533
13843,0.1770678898342119,0.1490700780864054,0.9194862684298274
13844,0.15830674319851573,0.14015943928982905,0.8440868756179513
13845,0.16413269452192178,0.1471095442366193,0.843811291551959
13846,0.15156540670481625,0.1418899511069489,0.7862812400345696
13847,0.15828606008365562,0.13974675916917997,0.846431507871008
13848,0.1765060773909135,0.14338669544017704,0.9520135530835618
13849,0.16348334358502373,0.14686920192238703,0.8407708489508811
13850,0.16680628192923427,0.14191738808873894,0.8935218131970135
13851,0.16260928075185474,0.14494711444059968,0.8458897662436795
13852,0.1503449789692199,0.13967672326520675,0.7900026317177119
13853,0.15087993021286783,0.13731069722493383,0.80751123149008
13854,0.15102613459693554,0.13328749307569754,0.8329823904323927
13855,0.15592468369898746,0.14013011227883146,0.8272646172460068
13856,0.16561067336671206,0.14351454700785843,0.8752469765997588
13857,0.16664146044380437,0.14236192001776632,0.8895739845880128
13858,0.16868127985263248,0.14398979625212457,0.8936833248052727
13859,0.16580121470662687,0.14218153971772884,0.8847928849017839
13860,0.16206744635868017,0.14537621901949563,0.8396658489399174
13861,0.17247903233084277,0.14718952180397907,0.9000574953105214
13862,0.17146849011948176,0.14577830793430158,0.901838496978104
13863,0.16134266166895478,0.14437464466350944,0.8404707208233498
13864,0.170607054859785,0.1481812546464957,0.8814006547006497
13865,0.16122109279230096,0.14524910406203945,0.8345737729337349
13866,0.1562294263853868,0.1415252942686958,0.8212625664265851
13867,0.16596693541835555,0.1517415856017807,0.8301411568805784
13868,0.1747424090732905,0.14770451700284504,0.9122429821878442
13869,0.15642400565094536,0.14472189550230735,0.80446711430123
13870,0.1618725202337249,0.14228853090475874,0.8565168215511384
13871,0.1529652517674658,0.13984061412911808,0.8078143282691992
13872,0.1590265592825999,0.142311273005237,0.8363818042595949
13873,0.16365887125585943,0.14132846294393853,0.8749749956943338
13874,0.1567027919839236,0.14293641098760712,0.8164665054731363
13875,0.14701698586502604,0.1420303184536896,0.7534798698625743
13876,0.16509849673291616,0.1367253214031396,0.9149621697656038
13877,0.16471253421685395,0.14074000135390097,0.8861200299640128
13878,0.15124003530077632,0.14961610705626066,0.7435030725598704
13879,0.1581588194628896,0.13977923255314603,0.8453245686405092
13880,0.1645394360980709,0.14462171291530376,0.8611392687003102
13881,0.16037933211720037,0.13980056675384644,0.8610789992658472
13882,0.14965712747018933,0.14065906989342836,0.7795951413106319
13883,0.16409141516298478,0.14281078026484134,0.8689219044448768
13884,0.1515589699020211,0.14605548091486928,0.7638122801228185
13885,0.156643164436365,0.14480002600616887,0.8055465710440942
13886,0.16220650275274764,0.14258093118517995,0.8571027116804939
13887,0.16311678181888936,0.13993666055014628,0.8798036292624725
13888,0.14771417146696625,0.14523114349263347,0.7416740574822356
13889,0.15980816686013077,0.14205860517685515,0.8433714149943693
13890,0.15292424077786465,0.1328245565746994,0.8501759289846151
13891,0.17617059624811623,0.14237403327020665,0.9564285924925852
13892,0.15879729015179656,0.14429250817464045,0.8233087888943862
13893,0.16699628049508336,0.14330007363586109,0.8862262054225652
13894,0.17112429647329963,0.14302445878310502,0.9167963129449638
13895,0.16937672118635497,0.14197735899384104,0.9112489632376336
13896,0.1614044979424304,0.14624269962298944,0.8301576643169785
13897,0.15306260583411146,0.14475555489268854,0.7810588403182732
13898,0.17063137362269115,0.1470135528506844,0.8885668776086789
13899,0.1541084633338405,0.13758149240213832,0.8293881781737891
13900,0.16802436608631577,0.14324859317584787,0.8937216292878822
13901,0.17076162348060306,0.1401514631920493,0.9330021999229551
13902,0.15047302855854874,0.14080102252323187,0.7846038798498137
13903,0.16759549081691685,0.14795126907085684,0.8624156563051094
13904,0.16327080268858488,0.14466169469877235,0.8521316091676547
13905,0.16214466089329485,0.1486925924340892,0.8214576052094712
13906,0.15406678502620097,0.13784428450551983,0.827504640002925
13907,0.14419680768392498,0.14103404688348903,0.7388060541863625
13908,0.16000038541567044,0.1413706344162315,0.8488353038181781
13909,0.1601992505271165,0.1434642775138131,0.8378340072534322
13910,0.15781030431100823,0.1434003811956275,0.8215480553729548
13911,0.1565232159383395,0.14603154275568242,0.7979318285590413
13912,0.1528193702523919,0.13938242996050834,0.8094231840007191
13913,0.15403311160248603,0.1383660621646781,0.824140759796778
13914,0.14555401710215005,0.14470238670539698,0.729455950972322
13915,0.15114496739985017,0.14713413525135338,0.7553989236418733
13916,0.1653464517581806,0.14767966539317703,0.8487725877795207
13917,0.16093594655680413,0.1423051807565292,0.8498351635118202
13918,0.15616179785164785,0.14221637111182997,0.8167962446482729
13919,0.15969964465804454,0.14943426296173212,0.8010187375079958
13920,0.15861711677437018,0.13738731743000565,0.8633774863156617
13921,0.15669980229331593,0.14663487861422078,0.7958529607429856
13922,0.15359865856871088,0.14064722141049946,0.8076850536361226
13923,0.16414278207488567,0.14336677074933166,0.8659104297741489
13924,0.14984165959354942,0.1428756879345676,0.7687918160285836
13925,0.1615489715879741,0.14243862423923376,0.8533427800020428
13926,0.1661594364347116,0.14088859788444696,0.895455262733072
13927,0.14789599895668018,0.140527556495806,0.767792464675071
13928,0.16461866234320158,0.14805799249205648,0.8416881807301794
13929,0.15753787707079428,0.14011384665194618,0.8388741004503831
13930,0.16173460222755512,0.14210348614347487,0.856661617046085
13931,0.164944075454842,0.14659910169266413,0.8522840454833035
13932,0.15871785114118778,0.14342806120630047,0.8277170460418436
13933,0.15093073373524205,0.13851612410211156,0.8008506912413021
13934,0.1595689148813659,0.13892536213396828,0.860670168821035
13935,0.17355222204631146,0.14539772069115417,0.9185303690557552
13936,0.1670440745491938,0.14300501890871498,0.8883889217223235
13937,0.16152560747972447,0.14774010815007824,0.8225634122067624
13938,0.15763622810915714,0.141775977342876,0.8297331488300134
13939,0.16545707031744764,0.14451644778133968,0.8681162057572173
13940,0.1505347960494895,0.14619419690761704,0.7560819675991557
13941,0.16011220090063408,0.1435638748601513,0.8366464127388453
13942,0.14677449133016035,0.14001910441062404,0.7625708775927491
13943,0.1576490509746039,0.1407049121305616,0.8361403251184015
13944,0.16359472992179597,0.14046925284696266,0.8798703446970632
13945,0.1424620976419062,0.14261259630687834,0.7184645697174251
13946,0.16849833777427808,0.14966554827135173,0.8585699197874427
13947,0.1778881983747806,0.14924882682059132,0.9238812881292052
13948,0.16431920986251594,0.1418297671233199,0.8765382076276084
13949,0.15411120475443724,0.1345116699918295,0.8483368376986812
13950,0.16224788108744032,0.14200377623205243,0.8608776775602893
13951,0.16622674766574685,0.1423954594406598,0.886452055153831
13952,0.17271038373125505,0.14262294817954696,0.9304981100529974
13953,0.16369083109194196,0.1397613577088484,0.8850145213215183
13954,0.1615240396648938,0.14136942415716103,0.8596203909679575
13955,0.15217159044159226,0.13769550093509422,0.8146351164695408
13956,0.17037616047891357,0.14505557732292373,0.8988014310450763
13957,0.15298529123626944,0.1457252084036834,0.7753311350448108
13958,0.17313303370311287,0.1409295524689386,0.9446779002044718
13959,0.14738304981768105,0.13940711575466458,0.7702838498334543
13960,0.16283428371053577,0.14226798882618333,0.8634007180674298
13961,0.15846052224620671,0.14488175214888044,0.8176359029981686
13962,0.16897726000024552,0.14393163146761837,0.8961008687604762
13963,0.17155092011916362,0.14724320787657044,0.8934260670919286
13964,0.16803423068078874,0.14820923038386682,0.8638748770854273
13965,0.14784390097694836,0.14331025974364112,0.7525204487791988
13966,0.171419519249518,0.1446793254637201,0.9083503729941903
13967,0.15787349451530738,0.14240122834038826,0.8277561639675529
13968,0.15505955296595178,0.13785506524584612,0.8346414602956983
13969,0.15298465044459758,0.13978306854736963,0.8082856644852475
13970,0.16940749814250564,0.14588864313343833,0.8870292804364622
13971,0.1711887204022273,0.14746096561064115,0.8896504906160765
13972,0.17498685050106885,0.1471113803963696,0.9175826515757447
13973,0.15514276907050467,0.143667140138904,0.8014551480538927
13974,0.1535254064097508,0.13842148695169804,0.8201429482502619
13975,0.15390368120071332,0.13802015911968377,0.8252684385180434
13976,0.16480995673019208,0.14329407685801934,0.8710056930954517
13977,0.15792266960239879,0.1409264550694539,0.8367674440138441
13978,0.14879705688197475,0.1359831745815879,0.8000773420442403
13979,0.1672669807022231,0.14116722359531977,0.9015334966638989
13980,0.1646147417819993,0.14221611603252435,0.8762350235573887
13981,0.16402316738922812,0.14112409430762635,0.8788234780014167
13982,0.16954718764417936,0.14591534753713456,0.88782427503872
13983,0.16596602576502126,0.14455068769468532,0.8714315218692151
13984,0.17094885151042782,0.1408573074114779,0.9296560747671748
13985,0.1453150143632037,0.13844702262977623,0.7606881850022051
13986,0.158407444130682,0.14378782845217716,0.823487254834393
13987,0.17643095306768453,0.14871722278269608,0.9173850245108186
13988,0.15587914469719272,0.1374532444769946,0.8430440848312407
13989,0.169679311273785,0.14574364852539032,0.8897767593020924
13990,0.1522236863464814,0.13909821020673327,0.806794610654516
13991,0.16893154730506735,0.14261357005669795,0.904062265980782
13992,0.15980514917350266,0.1436640228436159,0.833925897396841
13993,0.16667976529420142,0.14483416248168512,0.8746539015629037
13994,0.1688874073007585,0.14029450200339574,0.9186917909130812
13995,0.15517510758857034,0.14274937958241474,0.8068343829268644
13996,0.15530563518175855,0.141321042509945,0.81591271288311
13997,0.14704281633561267,0.13764114890639126,0.7776948767581975
13998,0.15786258424396218,0.14078641849358545,0.8371729709803809
13999,0.15602284108952708,0.14367065785360683,0.8075611459073885
14000,0.1529047464293878,0.13980399715021433,0.8075931213045057
14001,0.17432756152143322,0.15019532948442021,0.8943524541178695
14002,0.15423052088856817,0.14112607845763084,0.8094217747491842
14003,0.1607156484364709,0.1462859542074813,0.8252032745758806
14004,0.15427017554729444,0.1418929905873348,0.805326429968797
14005,0.1638541849689089,0.14391054558592195,0.8606331416828771
14006,0.17466856610327075,0.14350162843109182,0.9384462572000524
14007,0.16543040359855457,0.13932529685729855,0.900270133477802
14008,0.1560260478887273,0.13885958613486282,0.8355638319132017
14009,0.17074338931805344,0.14773156500847925,0.8850064595914167
14010,0.1695872112589918,0.1462610661829646,0.8859993615586341
14011,0.1591575621149234,0.14220453204618227,0.8379308338515248
14012,0.1530183825081324,0.1443216905247407,0.7831004618724166
14013,0.1401299093048526,0.1373745651327797,0.728882447839393
14014,0.15471850963079387,0.1403730905291093,0.8172400365225597
14015,0.16040420761555568,0.14103602234757834,0.853712446021937
14016,0.15688671756905948,0.1420433557271194,0.8228946505150966
14017,0.16053647887565994,0.13833136545467017,0.8713604357151997
14018,0.17013061213694794,0.14463169331797493,0.8997378731565692
14019,0.15361304950503088,0.13876762116269303,0.8187288111816041
14020,0.15535890805782204,0.14369561974671805,0.8028004490405268
14021,0.15639626120192737,0.1409556132992732,0.825765348945685
14022,0.15614513071950403,0.13978577660405178,0.8308794609947282
14023,0.1488178016730406,0.13701992674733943,0.7941750098414321
14024,0.15437056564100518,0.13866435757287854,0.8248014676799325
14025,0.16746350366939863,0.14688415349348,0.8677825390814304
14026,0.1644234367659902,0.1432113542006818,0.8688098612044117
14027,0.16163467199829543,0.14282589361579365,0.8516289933077309
14028,0.17837299352326585,0.14563457687764328,0.9501383290282888
14029,0.15614014036596566,0.13936659069899376,0.8333427673265469
14030,0.14976666543204198,0.13847002229785763,0.792710679253933
14031,0.16791881259394195,0.14178605123086788,0.9021960304519226
14032,0.16390433205402766,0.14011305050968964,0.8843168541638378
14033,0.15235942787188675,0.14270484511051842,0.7873553822567795
14034,0.174408787484028,0.1491365213274617,0.9012466315269902
14035,0.156850982197825,0.14056997263370263,0.8312655968306645
14036,0.16510795975417686,0.13991652102561772,0.8941614531086752
14037,0.15535638939211127,0.14352887930664698,0.8037155306261001
14038,0.15448255161753033,0.14152859025396736,0.8089005296533796
14039,0.15223238926447427,0.137389384900379,0.8168927267987548
14040,0.16204767505384027,0.1501201483118214,0.8129999632050021
14041,0.15422910402699805,0.14360182309040162,0.7954571994193097
14042,0.15600905395480874,0.14461323042748692,0.802202216297069
14043,0.158022381692909,0.1411925241245526,0.8358968183669262
14044,0.15481569069127352,0.14513871734650635,0.7910755502762286
14045,0.13810986197882621,0.13713691205414094,0.7154154232384418
14046,0.15853071555708054,0.14253830408293358,0.8315709683771414
14047,0.16001714221992477,0.13969051443005,0.8591645804269933
14048,0.15005453434189095,0.13881448827629123,0.7928173471550207
14049,0.17088560879082693,0.14642292675131544,0.8938873965627181
14050,0.15545609079012604,0.14496880568473447,0.7964202384422611
14051,0.15953014908310068,0.1481754204641084,0.8066800060948955
14052,0.1610793374625797,0.14433928655279812,0.8388522650642996
14053,0.1575951660035236,0.1437102018770124,0.818279874828663
14054,0.15203782261315169,0.14035789601074086,0.7982295673951824
14055,0.16260675263686297,0.14856517791571858,0.8252724787663103
14056,0.15268134788588522,0.1425200688460039,0.7906349526650869
14057,0.16198179883318775,0.1394023101360219,0.8750342710545035
14058,0.16941437353149447,0.1430263057134529,0.9048291703120028
14059,0.15582487737975073,0.14585464071881993,0.7941117047008406
14060,0.16223440060296196,0.14337120054150543,0.852572902656106
14061,0.15577255831417317,0.14536866111843533,0.7964065805067193
14062,0.161212343304333,0.14342443550776246,0.8451303494778106
14063,0.16165512156873324,0.13934031582358422,0.8730791289633516
14064,0.16606360510065862,0.1398251383941401,0.901580406416689
14065,0.1558733682093098,0.1397580845777169,0.8290995727325866
14066,0.15523011747269344,0.1390220647209238,0.8288620781457182
14067,0.1603772257050492,0.14130359092283307,0.8519049297960735
14068,0.15984785076877267,0.14099606915606985,0.8500084540379064
14069,0.1507715138134769,0.14151753274606624,0.7827405669390883
14070,0.16284751098639388,0.14342660468365556,0.856518295593406
14071,0.16684138785904626,0.14508980997275298,0.8742267143562069
14072,0.1679329036327718,0.14712482188491566,0.8695534988164253
14073,0.15545380491936375,0.1380730970230229,0.8361788603909746
14074,0.16203983210743586,0.14264705866992827,0.8555369682723316
14075,0.16476521456026127,0.1440271456433595,0.8662618008774909
14076,0.15903478748508593,0.14359573127077874,0.8289577025143025
14077,0.1666360133484341,0.1408948079259317,0.8987982964922777
14078,0.16842694188322277,0.1404657888945511,0.9142933869800425
14079,0.15455420957252752,0.14088216283409113,0.8131207476380914
14080,0.1602169294871052,0.14383590414166084,0.8357922189490752
14081,0.15956222388458158,0.14157145718513367,0.84453622405136
14082,0.15380489834352268,0.1447034460999005,0.7864698554929642
14083,0.1597957236512196,0.14121297343844755,0.84833369579486
14084,0.16913534388216678,0.1460276410949016,0.8843212347602278
14085,0.15010613615044338,0.1382770183197817,0.7962721317566316
14086,0.16210353024862648,0.14247927362039858,0.8569915268794931
14087,0.15990821985548334,0.14699109188759418,0.8157516099491156
14088,0.15278574142352505,0.14159647213076323,0.7965293183248824
14089,0.15868603016129024,0.14048116130376573,0.844853708922954
14090,0.1726789249434895,0.14000417180522395,0.9476783672423313
14091,0.16718352860155078,0.15011483587082142,0.8472415658569299
14092,0.1627271621644813,0.1443490703630995,0.8502109632973051
14093,0.1644268590237014,0.14118609393029266,0.881296844185903
14094,0.16058101873859143,0.1439639056332806,0.8375781291023568
14095,0.16841132142020573,0.14610969017402456,0.878869302010434
14096,0.16987318740781446,0.14597050357670074,0.8897221303314344
14097,0.1634416452698969,0.14289576022844092,0.8638579974140338
14098,0.16236365842255596,0.1412816453905844,0.8660973482031005
14099,0.16801847487084542,0.14429350385594564,0.8872088586791248
14100,0.16498623027796205,0.14034337005611028,0.8905745260926231
14101,0.161060364931033,0.14189896358373086,0.8531448142649644
14102,0.16108169920017787,0.13441070853758924,0.9008337246158941
14103,0.14478781573896113,0.14004142165280006,0.7482630103453105
14104,0.1659842361851826,0.14539221702866653,0.8665129314338929
14105,0.15874590402369754,0.1459096957746905,0.8138314825017625
14106,0.15530921639337786,0.14454425076856964,0.797743360806511
14107,0.15051133946063594,0.139048168755852,0.7947701897079816
14108,0.16291762676199284,0.1457514803027516,0.8433370728494228
14109,0.16407932297978953,0.14038910336340105,0.8838244565079014
14110,0.14706815944378743,0.1436487700909565,0.7453468580064645
14111,0.16354507860177148,0.1470623379822863,0.8400864578710323
14112,0.1613455434414719,0.13992325511951417,0.8672292774909053
14113,0.16270157855649348,0.13982364904707797,0.8775452464066391
14114,0.16476895129292085,0.14692175118958933,0.8492204202760809
14115,0.15354819368464986,0.13699120810142773,0.8288721244109274
14116,0.16205029298112078,0.14242409789490443,0.8569497352279696
14117,0.16742256504781297,0.14526144056110285,0.8771946949969415
14118,0.14852614418230056,0.1416727407082663,0.7660340559499622
14119,0.15659069670629053,0.14192707364068255,0.8214831301423415
14120,0.15696003598250372,0.13829481136676283,0.8457297481126856
14121,0.1686957392388194,0.14326599742491922,0.8982992583865854
14122,0.160966395923246,0.1395591030423647,0.8667753896822143
14123,0.15717618089211863,0.1440104570769861,0.8136643912565167
14124,0.15943420703548275,0.1408999562079936,0.8476525490126942
14125,0.16601855683960495,0.14555121996966797,0.8658021338870707
14126,0.17414348112719605,0.14415240877685456,0.9305670454306999
14127,0.14556261064812753,0.13857310201373674,0.7617828360201038
14128,0.16455882531620128,0.14490743530656933,0.8595751146425434
14129,0.1723194286898828,0.1473291490505597,0.8981211765804339
14130,0.16028130252357156,0.14043813253806722,0.8564718168049411
14131,0.17017139099722675,0.14479043788548765,0.8990330639111481
14132,0.1602243331134288,0.14391963779024647,0.8353573908284007
14133,0.15700433610268655,0.14237461409457114,0.8218061685137731
14134,0.16113977088065634,0.13980039424386886,0.8665195226083497
14135,0.1535490118039633,0.1431889308182182,0.7930013245794572
14136,0.15646013732665093,0.14530028471864154,0.8015134832816296
14137,0.1637983631817742,0.1447266802416442,0.8553942021959818
14138,0.17285091008974837,0.14405071226394603,0.9222509767693746
14139,0.1641873575994986,0.1453871585252353,0.8541838141636354
14140,0.16260766103973015,0.1433553638368353,0.8552708301817025
14141,0.1685565404894101,0.14175524638827225,0.9068908824530524
14142,0.1558952585371477,0.13530435972437163,0.8565522853309221
14143,0.1615824654731308,0.14879863747439354,0.8170939434445673
14144,0.17060560821057727,0.1456713143174367,0.8965773997615665
14145,0.1607792019296853,0.1413605897508104,0.854405051242317
14146,0.15577282119157632,0.1427662575292703,0.8109256570505833
14147,0.1677631328322498,0.1421718475454022,0.8986528278142335
14148,0.16089851989180343,0.14038225318657893,0.8612094274560467
14149,0.16176292876558848,0.13709709148650814,0.8881510719545154
14150,0.15250325061270656,0.13822650938437314,0.8139050252644615
14151,0.14896001402969367,0.14349123269429442,0.7593496270384064
14152,0.1577457467937079,0.1373466893801249,0.8572885689864075
14153,0.14820967058183745,0.13880461030723742,0.7795826834737007
14154,0.17340450663680923,0.151686086873034,0.8794775406690593
14155,0.17105128359815847,0.1502843176432023,0.8720223483949539
14156,0.1664077773808601,0.14319329465457026,0.8827772116410729
14157,0.1522494270931362,0.14261701616383984,0.7870689635252427
14158,0.15966453230794359,0.1414036936170407,0.8462617152846613
14159,0.1593032881094143,0.14555275247200491,0.8196566954813215
14160,0.15401998571147407,0.13957966710736652,0.8168810549158881
14161,0.1489440998774743,0.13811818741614995,0.7887744685587702
14162,0.18012809892977397,0.14602965311889896,0.9595866040692441
14163,0.15103799138477564,0.14510502873786374,0.7652249708407338
14164,0.16074415441332102,0.14824769216107145,0.814475778025146
14165,0.14840493641259403,0.13995621422237922,0.7745632233260272
14166,0.16079082116050541,0.1420707784852448,0.8502158040405932
14167,0.16493710021131136,0.14687879330799447,0.8506136072981418
14168,0.16578983105535197,0.14383537270581567,0.874540307359776
14169,0.17668105376849347,0.14624412583032764,0.9346088466286211
14170,0.15844202887759096,0.14400352546190173,0.822493952822888
